,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
100,201810,Spring 2018,201570,Fall 2015,CEC260,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/17/2017,ECE 722,ECE 722 001,Lecture,F2F,'--,3,3
101,201810,Spring 2018,201570,Fall 2015,CEC528,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,SWE 642,SWE 642 001,Lecture,F2F,'--,3,3
102,201810,Spring 2018,201570,Fall 2015,CEC528,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/15/2017,INFS 612,INFS 612 002,Lecture,F2F,'--,3,3
103,201810,Spring 2018,201570,Fall 2015,CEC636,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,OR 588,OR 588 001,Lecture,F2F,'--,3,3
104,201810,Spring 2018,201570,Fall 2015,CEC636,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,OR 604,OR 604 001,Lecture,F2F,'--,3,3
105,201810,Spring 2018,201570,Fall 2015,CEC643,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,SWE 621,SWE 621 002,Lecture,F2F,'--,3,3
106,201810,Spring 2018,201570,Fall 2015,CEC643,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,SWE 642,SWE 642 001,Lecture,F2F,'--,3,3
107,201810,Spring 2018,201570,Fall 2015,CEC647,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
108,201810,Spring 2018,201570,Fall 2015,CEC874,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2017,ECE 542,ECE 542 001,Lecture,F2F,'--,3,3
109,201810,Spring 2018,201570,Fall 2015,CEC882,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/8/2017,ISA 656,ISA 656 001,Lecture,F2F,'--,3,3
110,201810,Spring 2018,201570,Fall 2015,CEC899,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,CFRS 780,CFRS 780 001,Lecture,F2F,'--,3,3
111,201810,Spring 2018,201570,Fall 2015,CEC899,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,CFRS 780,CFRS 780 002,Lec/Sem #1,F2F,'--,3,3
112,201810,Spring 2018,201570,Fall 2015,CEC899,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,ISA 674,ISA 674 001,Lecture,F2F,'--,3,3
113,201810,Spring 2018,201570,Fall 2015,CEC902,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2017,STAT 672,STAT 672 001,Lecture,F2F,'--,3,3
114,201810,Spring 2018,201570,Fall 2015,CEC902,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 664,SYST 664 DL1,Lecture,Online,N,3,3
115,201810,Spring 2018,201570,Fall 2015,CEC920,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/9/2017,CEIE 601,CEIE 601 001,Lecture,F2F,'--,3,3
116,201810,Spring 2018,201570,Fall 2015,CEC920,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/9/2017,CEIE 658,CEIE 658 003,Lecture,F2F,'--,3,3
117,201810,Spring 2018,201570,Fall 2015,CEC1109,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2017,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
118,201810,Spring 2018,201570,Fall 2015,CEC1182,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/8/2017,SWE 621,SWE 621 002,Lecture,F2F,'--,3,3
119,201810,Spring 2018,201570,Fall 2015,CEC1284,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,ECE 590,ECE 590 003,Lec/Sem #1,F2F,'--,3,3
120,201810,Spring 2018,201570,Fall 2015,CEC1284,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/16/2017,ECE 795,ECE 795 001,Seminar,F2F,'--,0,0
121,201810,Spring 2018,201570,Fall 2015,CEC1284,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/6/2017,ECE 674,ECE 674 001,Lecture,F2F,'--,3,3
122,201810,Spring 2018,201570,Fall 2015,CEC1368,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 568,SYST 568 001,Lecture,F2F,'--,3,3
123,201810,Spring 2018,201570,Fall 2015,CEC1368,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/13/2017,OR 604,OR 604 001,Lecture,F2F,'--,3,0
124,201810,Spring 2018,201570,Fall 2015,CEC1417,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,ISA 656,ISA 656 001,Lecture,F2F,'--,3,3
125,201810,Spring 2018,201570,Fall 2015,CEC1463,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 568,SYST 568 001,Lecture,F2F,'--,3,3
126,201810,Spring 2018,201570,Fall 2015,CEC1514,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,DAEN 690,DAEN 690 003,Seminar,F2F,'--,3,3
127,201810,Spring 2018,201570,Fall 2015,CEC1514,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/21/2017,AIT 590,AIT 590 002,Lec/Sem #1,F2F,'--,3,3
128,201810,Spring 2018,201570,Fall 2015,CEC1620,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,DAEN 690,DAEN 690 003,Seminar,F2F,'--,3,3
129,201810,Spring 2018,201570,Fall 2015,CEC1694,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/30/2017,SYST 520,SYST 520 DL1,Lecture,Online,N,3,3
130,201810,Spring 2018,201570,Fall 2015,CEC1719,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
131,201810,Spring 2018,201570,Fall 2015,CEC1719,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 622,AIT 622 001,Lecture,F2F,'--,3,3
132,201810,Spring 2018,201570,Fall 2015,CEC1937,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
133,201810,Spring 2018,201570,Fall 2015,CEC1937,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 671,AIT 671 DL1,Lecture,Online,N,3,3
134,201810,Spring 2018,201570,Fall 2015,CEC2011,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,ISA 674,ISA 674 001,Lecture,F2F,'--,3,3
135,201810,Spring 2018,201570,Fall 2015,CEC2021,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/12/2017,SYST 584,SYST 584 001,Lecture,F2F,'--,3,3
136,201810,Spring 2018,201570,Fall 2015,CEC2306,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2017,DAEN 690,DAEN 690 001,Seminar,F2F,'--,3,3
137,201810,Spring 2018,201570,Fall 2015,CEC2306,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2017,STAT 515,STAT 515 001,Lecture,F2F,'--,3,3
138,201810,Spring 2018,201570,Fall 2015,CEC2371,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
139,201810,Spring 2018,201570,Fall 2015,CEC2371,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 671,AIT 671 DL1,Lecture,Online,N,3,3
140,201810,Spring 2018,201570,Fall 2015,CEC2531,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Registered**,12/11/2017,CS 799,CS 799 001,Thesis,F2F,'--,3,3
141,201810,Spring 2018,201570,Fall 2015,CEC2531,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,CS 689,CS 689 001,Lecture,F2F,'--,3,3
142,201810,Spring 2018,201570,Fall 2015,CEC4438,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/14/2017,CS 689,CS 689 001,Lecture,F2F,'--,3,3
143,201810,Spring 2018,201570,Fall 2015,CEC5585,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,11/7/2017,OR 603,OR 603 001,Lecture,F2F,'--,3,3
144,201810,Spring 2018,201570,Fall 2015,CEC5957,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,3
145,201810,Spring 2018,201570,Fall 2015,CEC5957,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/9/2017,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
146,201810,Spring 2018,201570,Fall 2015,CEC5957,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/14/2017,CS 782,CS 782 001,Lecture,F2F,'--,3,3
147,201810,Spring 2018,201570,Fall 2015,CEC5957,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/26/2017,AIT 582,AIT 582 001,Lecture,F2F,'--,3,3
148,201810,Spring 2018,201570,Fall 2015,CEC6179,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 699,SYST 699 DL1,Lecture,Online,N,3,3
149,201810,Spring 2018,201570,Fall 2015,CEC6212,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/8/2017,STAT 763,STAT 763 001,Lecture,F2F,'--,3,3
150,201810,Spring 2018,201570,Fall 2015,CEC6212,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/29/2017,STAT 634,STAT 634 001,Lecture,F2F,'--,3,3
151,201810,Spring 2018,201570,Fall 2015,CEC6212,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,12/14/2017,OR 531,OR 531 003,Lecture,F2F,'--,3,3
152,201810,Spring 2018,201570,Fall 2015,CEC6493,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/20/2017,ISA 650,ISA 650 001,Lecture,F2F,'--,3,3
153,201810,Spring 2018,201570,Fall 2015,CEC6493,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/20/2017,SWE 632,SWE 632 001,Lecture,F2F,'--,3,3
154,201810,Spring 2018,201570,Fall 2015,CEC6899,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/26/2017,CEIE 575,CEIE 575 001,Lecture,F2F,'--,3,3
155,201810,Spring 2018,201570,Fall 2015,CEC6899,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/26/2017,CEIE 607,CEIE 607 001,Lecture,F2F,'--,3,3
156,201810,Spring 2018,201570,Fall 2015,CEC6899,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/26/2017,CEIE 679,CEIE 679 002,Lecture,F2F,'--,3,3
157,201810,Spring 2018,201570,Fall 2015,CEC6899,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/26/2017,CEIE 795,CEIE 795 001,Seminar,F2F,'--,0,0
158,201810,Spring 2018,201570,Fall 2015,CEC7190,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/18/2017,OR 681,OR 681 DL1,Lecture,Online,N,3,3
159,201810,Spring 2018,201570,Fall 2015,CEC7190,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/18/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,0
160,201810,Spring 2018,201570,Fall 2015,CEC7336,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/7/2017,CS 650,CS 650 001,Lecture,F2F,'--,3,3
161,201810,Spring 2018,201570,Fall 2015,CEC7336,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/7/2017,CS 662,CS 662 001,Lecture,F2F,'--,3,3
162,201810,Spring 2018,201570,Fall 2015,CEC7874,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/9/2017,DAEN 690,DAEN 690 003,Seminar,F2F,'--,3,3
163,201810,Spring 2018,201570,Fall 2015,CEC7874,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/9/2017,OR 681,OR 681 001,Lecture,F2F,'--,3,3
164,201810,Spring 2018,201570,Fall 2015,CEC7874,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/9/2017,OR 604,OR 604 001,Lecture,F2F,'--,3,0
165,201810,Spring 2018,201570,Fall 2015,CEC8006,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,11/8/2017,SYST 611,SYST 611 DL2,Lecture,Online,N,3,3
166,201810,Spring 2018,201570,Fall 2015,CEC8175,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/17/2017,CFRS 760,CFRS 760 001,Lecture,F2F,'--,3,3
167,201810,Spring 2018,201570,Fall 2015,CEC8188,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,CFRS 730,CFRS 730 001,Lecture,F2F,'--,3,3
168,201810,Spring 2018,201570,Fall 2015,CEC8188,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,CFRS 772,CFRS 772 001,Lecture,F2F,'--,3,3
169,201810,Spring 2018,201570,Fall 2015,CEC8214,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/13/2017,OR 568,OR 568 001,Lecture,F2F,'--,3,3
170,201810,Spring 2018,201570,Fall 2015,CEC8214,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/16/2017,DAEN 690,DAEN 690 003,Seminar,F2F,'--,3,3
171,201810,Spring 2018,201570,Fall 2015,CEC8214,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/16/2017,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
172,201810,Spring 2018,201570,Fall 2015,CEC8232,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/8/2017,SWE 681,SWE 681 001,Lecture,F2F,'--,3,3
173,201810,Spring 2018,201570,Fall 2015,CEC8232,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/21/2017,SWE 645,SWE 645 001,Lecture,F2F,'--,3,3
174,201810,Spring 2018,201570,Fall 2015,CEC8235,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/8/2017,CFRS 500,CFRS 500 DL2,Lecture,Online,N,3,3
175,201810,Spring 2018,201570,Fall 2015,CEC8237,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/28/2017,CEIE 553,CEIE 553 002,Lecture,F2F,'--,3,3
176,201810,Spring 2018,201570,Fall 2015,CEC8237,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/28/2017,CEIE 658,CEIE 658 003,Lecture,F2F,'--,3,3
177,201810,Spring 2018,201570,Fall 2015,CEC8245,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 611,SYST 611 DL2,Lecture,Online,N,3,3
178,201810,Spring 2018,201570,Fall 2015,CEC8294,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/7/2017,OR 651,OR 651 001,Lecture,F2F,N,3,3
179,201810,Spring 2018,201570,Fall 2015,CEC8294,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/9/2017,STAT 652,STAT 652 001,Lecture,F2F,'--,3,3
180,201810,Spring 2018,201570,Fall 2015,CEC8380,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,BUS,Y,**Web Registered**,11/8/2017,GBUS 540,GBUS 540 DL1,Lecture,Online,N,3,3
181,201810,Spring 2018,201570,Fall 2015,CEC8380,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/8/2017,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
182,201810,Spring 2018,201570,Fall 2015,CEC8437,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,TCOM 515,TCOM 515 003,Lecture,F2F,'--,3,3
183,201810,Spring 2018,201570,Fall 2015,CEC8562,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/4/2017,AIT 678,AIT 678 DL1,Lecture,Online,N,3,3
184,201810,Spring 2018,201570,Fall 2015,CEC8562,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/4/2017,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
185,201810,Spring 2018,201610,Spring 2016,CEC144,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
186,201810,Spring 2018,201610,Spring 2016,CEC255,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
187,201810,Spring 2018,201610,Spring 2016,CEC255,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 678,AIT 678 DL1,Lecture,Online,N,3,3
188,201810,Spring 2018,201610,Spring 2016,CEC483,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,CFRS 760,CFRS 760 001,Lecture,F2F,'--,3,3
189,201810,Spring 2018,201610,Spring 2016,CEC483,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,CFRS 772,CFRS 772 001,Lecture,F2F,'--,3,3
190,201810,Spring 2018,201610,Spring 2016,CEC612,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/7/2017,CEIE 601,CEIE 601 001,Lecture,F2F,'--,3,3
191,201810,Spring 2018,201610,Spring 2016,CEC612,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/7/2017,CEIE 795,CEIE 795 001,Seminar,F2F,'--,0,0
192,201810,Spring 2018,201610,Spring 2016,CEC612,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/7/2017,CS 504,CS 504 002,Lecture,F2F,'--,3,3
193,201810,Spring 2018,201610,Spring 2016,CEC861,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 671,AIT 671 DL1,Lecture,Online,N,3,3
194,201810,Spring 2018,201610,Spring 2016,CEC861,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 685,AIT 685 DL1,Seminar,Online,N,3,3
195,201810,Spring 2018,201610,Spring 2016,CEC925,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
196,201810,Spring 2018,201610,Spring 2016,CEC925,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/15/2017,CS 504,CS 504 002,Lecture,F2F,'--,3,3
197,201810,Spring 2018,201610,Spring 2016,CEC1030,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/18/2017,TCOM 551,TCOM 551 DL1,Lecture,Mix F2F and Online,N,3,3
198,201810,Spring 2018,201610,Spring 2016,CEC1030,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/18/2017,TCOM 750,TCOM 750 001,Seminar,F2F,'--,3,3
