,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
710,202110,Spring 2021,201970,Fall 2019,CEC19208,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,1/4/2021,CEIE 575,CEIE 575 DL1,Lecture,Online,N,3,3
711,202110,Spring 2021,201970,Fall 2019,CEC19208,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,1/8/2021,CEIE 531,CEIE 531 DL1,Lecture,Online,N,3,3
712,202110,Spring 2021,201970,Fall 2019,CEC19208,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,1/25/2021,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
713,202110,Spring 2021,201970,Fall 2019,CEC19210,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/8/2020,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
714,202110,Spring 2021,201970,Fall 2019,CEC19216,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,11/4/2020,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
715,202110,Spring 2021,201970,Fall 2019,CEC19216,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2020,DAEN 690,DAEN 690 DL3,Seminar,Online,N,3,3
716,202110,Spring 2021,201970,Fall 2019,CEC19216,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/23/2020,AIT 582,AIT 582 DL2,Lecture,Online,N,3,3
717,202110,Spring 2021,201970,Fall 2019,CEC19261,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 684,CS 684 DL1,Lecture,Online,N,3,3
718,202110,Spring 2021,201970,Fall 2019,CEC19261,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2020,CS 550,CS 550 DL2,Lecture,Online,N,3,3
719,202110,Spring 2021,201970,Fall 2019,CEC19270,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
720,202110,Spring 2021,201970,Fall 2019,CEC19281,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 664,AIT 664 DL3,Lecture,Online,N,3,3
721,202110,Spring 2021,201970,Fall 2019,CEC19281,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
722,202110,Spring 2021,201970,Fall 2019,CEC19283,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
723,202110,Spring 2021,201970,Fall 2019,CEC19298,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
724,202110,Spring 2021,201970,Fall 2019,CEC19305,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 684,CS 684 DL1,Lecture,Online,N,3,3
725,202110,Spring 2021,201970,Fall 2019,CEC19305,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/26/2021,CS 795,CS 795 DL1,Lec/Sem #1,Online,N,3,3
726,202110,Spring 2021,201970,Fall 2019,CEC19305,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/30/2021,CS 650,CS 650 DL1,Lecture,Online,N,3,3
727,202110,Spring 2021,201970,Fall 2019,CEC19306,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 682,CS 682 DL1,Lecture,Online,N,3,3
728,202110,Spring 2021,201970,Fall 2019,CEC19306,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 684,CS 684 DL1,Lecture,Online,N,3,3
729,202110,Spring 2021,201970,Fall 2019,CEC19306,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 687,CS 687 DL1,Lecture,Online,N,3,3
730,202110,Spring 2021,201970,Fall 2019,CEC19306,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
731,202110,Spring 2021,201970,Fall 2019,CEC19311,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/4/2020,STAT 560,STAT 560 001,Lecture,F2F,N,3,3
732,202110,Spring 2021,201970,Fall 2019,CEC19311,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/4/2020,STAT 634,STAT 634 001,Lecture,F2F,N,3,3
733,202110,Spring 2021,201970,Fall 2019,CEC19311,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/17/2020,OR 664,OR 664 DL1,Lecture,Online,N,3,3
734,202110,Spring 2021,201970,Fall 2019,CEC19313,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Drop-Course Cancelled,1/19/2021,INFS 740,INFS 740 DL1,Lecture,Online,N,3,0
735,202110,Spring 2021,201970,Fall 2019,CEC19313,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 650,CS 650 DL1,Lecture,Online,N,3,3
736,202110,Spring 2021,201970,Fall 2019,CEC19313,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/19/2021,SWE 632,SWE 632 DL1,Lecture,Online,N,3,3
737,202110,Spring 2021,201970,Fall 2019,CEC19352,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/4/2020,OR 568,OR 568 007,Lecture,Online,Y,3,3
738,202110,Spring 2021,201970,Fall 2019,CEC19352,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/4/2020,SYST 664,SYST 664 001,Lecture,Online,Y,3,3
739,202110,Spring 2021,201970,Fall 2019,CEC19384,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
740,202110,Spring 2021,201970,Fall 2019,CEC19384,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
741,202110,Spring 2021,201970,Fall 2019,CEC19386,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 684,CS 684 DL1,Lecture,Online,N,3,3
742,202110,Spring 2021,201970,Fall 2019,CEC19386,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
743,202110,Spring 2021,201970,Fall 2019,CEC19392,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 747,CS 747 DL1,Lecture,Online,N,3,3
744,202110,Spring 2021,201970,Fall 2019,CEC19392,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 622,SWE 622 DL1,Lecture,Online,N,3,3
745,202110,Spring 2021,201970,Fall 2019,CEC19414,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Drop-Course Cancelled,1/19/2021,INFS 740,INFS 740 DL1,Lecture,Online,N,3,0
746,202110,Spring 2021,201970,Fall 2019,CEC19414,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/25/2021,SWE 622,SWE 622 DL1,Lecture,Online,N,3,3
747,202110,Spring 2021,201970,Fall 2019,CEC19436,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,OR 603,OR 603 DL1,Lecture,Online,N,3,3
748,202110,Spring 2021,201970,Fall 2019,CEC19436,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/20/2021,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
749,202110,Spring 2021,201970,Fall 2019,CEC19440,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 550,CS 550 DL2,Lecture,Online,N,3,3
750,202110,Spring 2021,201970,Fall 2019,CEC19440,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ISA 564,ISA 564 203,Laboratory,Online,N,3,3
751,202110,Spring 2021,201970,Fall 2019,CEC19440,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
752,202110,Spring 2021,201970,Fall 2019,CEC19441,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2020,DAEN 690,DAEN 690 DL2,Seminar,Online,N,3,3
753,202110,Spring 2021,201970,Fall 2019,CEC19450,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 650,CS 650 DL1,Lecture,Online,N,3,3
754,202110,Spring 2021,201970,Fall 2019,CEC19486,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 664,AIT 664 DL3,Lecture,Online,N,3,3
755,202110,Spring 2021,201970,Fall 2019,CEC19486,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 DL1,Seminar,Online,N,3,3
756,202110,Spring 2021,201970,Fall 2019,CEC19498,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,12/21/2020,SWE 625,SWE 625 DL1,Lecture,Online,N,3,3
757,202110,Spring 2021,201970,Fall 2019,CEC19505,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 747,CS 747 DL1,Lecture,Online,N,3,3
758,202110,Spring 2021,201970,Fall 2019,CEC19505,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
759,202110,Spring 2021,201970,Fall 2019,CEC19507,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CFRS 761,CFRS 761 001,Lecture,Online,N,3,3
760,202110,Spring 2021,201970,Fall 2019,CEC19507,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/20/2021,CFRS 780,CFRS 780 DL2,Lec/Sem #1,Online,N,3,3
761,202110,Spring 2021,201970,Fall 2019,CEC19508,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/6/2021,SWE 625,SWE 625 DL1,Lecture,Online,N,3,3
762,202110,Spring 2021,201970,Fall 2019,CEC19508,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/6/2021,SWE 632,SWE 632 DL1,Lecture,Online,N,3,3
763,202110,Spring 2021,201970,Fall 2019,CEC19508,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/16/2021,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
764,202110,Spring 2021,201970,Fall 2019,CEC19535,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/14/2021,ECE 699,ECE 699 005,Lec/Sem #5,Online,N,3,3
765,202110,Spring 2021,201970,Fall 2019,CEC19535,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/25/2021,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
766,202110,Spring 2021,201970,Fall 2019,CEC19537,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
767,202110,Spring 2021,201970,Fall 2019,CEC19583,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,Drop-Course Cancelled,1/4/2021,CEIE 575,CEIE 575 001,Lecture,F2F,N,3,0
768,202110,Spring 2021,201970,Fall 2019,CEC19583,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/4/2020,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
769,202110,Spring 2021,201970,Fall 2019,CEC19583,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,1/5/2021,CEIE 575,CEIE 575 DL1,Lecture,Online,N,3,3
770,202110,Spring 2021,201970,Fall 2019,CEC19590,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
771,202110,Spring 2021,201970,Fall 2019,CEC19605,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2020,CS 571,CS 571 DL1,Lecture,Online,N,3,3
772,202110,Spring 2021,201970,Fall 2019,CEC19605,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2020,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
773,202110,Spring 2021,201970,Fall 2019,CEC19640,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 684,CS 684 DL1,Lecture,Online,N,3,3
774,202110,Spring 2021,201970,Fall 2019,CEC19640,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 747,CS 747 DL1,Lecture,Online,N,3,3
775,202110,Spring 2021,201970,Fall 2019,CEC19640,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 622,SWE 622 DL1,Lecture,Online,N,3,3
776,202110,Spring 2021,201970,Fall 2019,CEC19658,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 677,AIT 677 DL1,Lecture,Online,N,3,3
777,202110,Spring 2021,201970,Fall 2019,CEC19659,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ECE 580,ECE 580 001,Lecture,Online,N,3,3
778,202110,Spring 2021,201970,Fall 2019,CEC19659,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/18/2021,CS 684,CS 684 DL1,Lecture,Online,N,3,3
779,202110,Spring 2021,201970,Fall 2019,CEC19695,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,CS 550,CS 550 DL2,Lecture,Online,N,3,3
780,202110,Spring 2021,201970,Fall 2019,CEC19695,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/29/2021,CS 684,CS 684 DL1,Lecture,Online,N,3,3
781,202110,Spring 2021,201970,Fall 2019,CEC19746,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/4/2020,STAT 634,STAT 634 001,Lecture,F2F,N,3,3
782,202110,Spring 2021,201970,Fall 2019,CEC19746,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/4/2020,STAT 662,STAT 662 002,Lecture,Online,N,3,3
783,202110,Spring 2021,201970,Fall 2019,CEC19855,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2020,DAEN 690,DAEN 690 DL3,Seminar,Online,N,3,3
784,202110,Spring 2021,201970,Fall 2019,CEC19865,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/25/2020,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
785,202110,Spring 2021,201970,Fall 2019,CEC19865,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/10/2021,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
786,202110,Spring 2021,201970,Fall 2019,CEC19865,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/11/2021,ECE 508,ECE 508 001,Lecture,Online,N,3,3
787,202110,Spring 2021,201970,Fall 2019,CEC19867,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/4/2020,OR 604,OR 604 DL1,Lecture,Online,N,3,3
788,202110,Spring 2021,201970,Fall 2019,CEC19867,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/4/2020,OR 699,OR 699 DL1,Lecture,Online,N,3,3
789,202110,Spring 2021,201970,Fall 2019,CEC19870,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/4/2020,SYST 618,SYST 618 DL1,Lecture,Online,N,3,3
790,202110,Spring 2021,201970,Fall 2019,CEC19870,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2020,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
791,202110,Spring 2021,201970,Fall 2019,CEC19878,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,1/5/2021,GBUS 744,GBUS 744 DL1,Lecture,Online,N,3,3
792,202110,Spring 2021,201970,Fall 2019,CEC19878,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 664,AIT 664 DL3,Lecture,Online,N,3,3
793,202110,Spring 2021,201970,Fall 2019,CEC19880,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,Drop/Delete,1/1/2021,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,0
794,202110,Spring 2021,201970,Fall 2019,CEC19880,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 524,AIT 524 DL3,Lecture,Online,N,3,3
795,202110,Spring 2021,201970,Fall 2019,CEC19880,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
796,202110,Spring 2021,201970,Fall 2019,CEC19888,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/4/2020,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
797,202110,Spring 2021,201970,Fall 2019,CEC19888,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
798,202110,Spring 2021,201970,Fall 2019,CEC19908,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 650,CS 650 DL1,Lecture,Online,N,3,3
799,202110,Spring 2021,201970,Fall 2019,CEC19908,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
800,202110,Spring 2021,201970,Fall 2019,CEC19913,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 747,CS 747 DL1,Lecture,Online,N,3,3
801,202110,Spring 2021,201970,Fall 2019,CEC19913,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
802,202110,Spring 2021,201970,Fall 2019,CEC19921,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/2/2020,ECE 699,ECE 699 005,Lec/Sem #5,Online,N,3,3
803,202110,Spring 2021,201970,Fall 2019,CEC19921,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/29/2020,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
804,202110,Spring 2021,201970,Fall 2019,CEC19921,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/5/2021,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
805,202110,Spring 2021,201970,Fall 2019,CEC19921,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/6/2021,ECE 797,ECE 797 001,Research,F2F,N,0,0
806,202110,Spring 2021,201970,Fall 2019,CEC19921,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/20/2021,ECE 516,ECE 516 003,Lecture,Mix F2F and Online,N,3,3
807,202110,Spring 2021,201970,Fall 2019,CEC19924,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/12/2021,SWE 625,SWE 625 DL1,Lecture,Online,N,3,3
808,202110,Spring 2021,201970,Fall 2019,CEC19924,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/26/2021,SWE 632,SWE 632 DL1,Lecture,Online,N,3,3
