,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
461,201770,Fall 2017,201610,Spring 2016,CEC8764,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,OR 538,OR 538 001,Lecture,F2F,'--,3,3
462,201770,Fall 2017,201610,Spring 2016,CEC8764,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/24/2017,OR 682,OR 682 001,Lecture,F2F,'--,3,3
463,201770,Fall 2017,201610,Spring 2016,CEC8770,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
464,201770,Fall 2017,201610,Spring 2016,CEC8770,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
465,201770,Fall 2017,201610,Spring 2016,CEC8771,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/11/2017,TCOM 514,TCOM 514 001,Lecture,F2F,'--,3,3
466,201770,Fall 2017,201610,Spring 2016,CEC8771,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/11/2017,TCOM 750,TCOM 750 001,Seminar,F2F,'--,3,3
467,201770,Fall 2017,201610,Spring 2016,CEC8791,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,5/3/2017,ECE 511,ECE 511 001,Lecture,F2F,'--,3,3
468,201770,Fall 2017,201610,Spring 2016,CEC8800,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/27/2017,GBUS 744,GBUS 744 001,Lecture,Mix F2F and Online,N,3,3
469,201770,Fall 2017,201610,Spring 2016,CEC8800,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,DAEN 690,DAEN 690 001,Seminar,F2F,'--,3,3
470,201770,Fall 2017,201610,Spring 2016,CEC8814,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/28/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,3
471,201770,Fall 2017,201610,Spring 2016,CEC8879,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 582,AIT 582 001,Lecture,F2F,'--,3,3
472,201770,Fall 2017,201610,Spring 2016,CEC8879,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 685,AIT 685 001,Seminar,F2F,'--,3,3
473,201770,Fall 2017,201610,Spring 2016,CEC8895,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/19/2017,OR 643,OR 643 001,Lecture,F2F,'--,3,3
474,201770,Fall 2017,201610,Spring 2016,CEC8917,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,ECE 545,ECE 545 001,Lecture,F2F,'--,3,3
475,201770,Fall 2017,201610,Spring 2016,CEC8918,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,BUS,Y,**Web Registered**,4/11/2017,GBUS 540,GBUS 540 DL1,Lecture,Online,N,3,3
476,201770,Fall 2017,201610,Spring 2016,CEC8930,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
477,201770,Fall 2017,201610,Spring 2016,CEC8930,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,3
478,201770,Fall 2017,201610,Spring 2016,CEC8930,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/13/2017,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
479,201770,Fall 2017,201610,Spring 2016,CEC8930,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/13/2017,CS 584,CS 584 001,Lecture,F2F,'--,3,3
480,201770,Fall 2017,201610,Spring 2016,CEC8949,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/16/2017,CS 550,CS 550 001,Lecture,F2F,'--,3,3
481,201770,Fall 2017,201610,Spring 2016,CEC8949,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/16/2017,SWE 645,SWE 645 001,Lecture,F2F,'--,3,3
482,201770,Fall 2017,201610,Spring 2016,CEC9010,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 657,CS 657 001,Lecture,F2F,'--,3,3
483,201770,Fall 2017,201610,Spring 2016,CEC9010,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 688,CS 688 001,Lecture,F2F,'--,3,3
484,201770,Fall 2017,201610,Spring 2016,CEC9010,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,DAEN 690,DAEN 690 001,Seminar,F2F,'--,3,3
485,201770,Fall 2017,201610,Spring 2016,CEC9030,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,STAT 663,STAT 663 001,Lecture,F2F,'--,3,3
486,201770,Fall 2017,201610,Spring 2016,CEC9030,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
487,201770,Fall 2017,201610,Spring 2016,CEC9058,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,3
488,201770,Fall 2017,201610,Spring 2016,CEC9102,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 671,AIT 671 001,Lecture,F2F,'--,3,3
489,201770,Fall 2017,201610,Spring 2016,CEC9102,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 673,AIT 673 001,Lecture,F2F,'--,3,3
490,201770,Fall 2017,201610,Spring 2016,CEC9102,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/12/2017,AIT 622,AIT 622 001,Lecture,F2F,'--,3,3
491,201770,Fall 2017,201610,Spring 2016,CEC9103,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,Drop-Course Cancelled,5/9/2017,STAT 771,STAT 771 002,Lecture,F2F,'--,3,0
492,201770,Fall 2017,201610,Spring 2016,CEC9103,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,4/19/2017,STAT 668,STAT 668 001,Lecture,F2F,'--,3,3
493,201770,Fall 2017,201610,Spring 2016,CEC9103,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,5/9/2017,STAT 665,STAT 665 001,Lecture,F2F,'--,3,3
494,201770,Fall 2017,201610,Spring 2016,CEC9103,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,Wait Listed,4/28/2017,STAT 663,STAT 663 001,Lecture,F2F,'--,3,0
495,201770,Fall 2017,201610,Spring 2016,CEC9104,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/17/2017,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
496,201770,Fall 2017,201610,Spring 2016,CEC9104,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/17/2017,AIT 673,AIT 673 001,Lecture,F2F,'--,3,3
497,201770,Fall 2017,201610,Spring 2016,CEC9104,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,Wait Listed,5/11/2017,AIT 622,AIT 622 DL1,Lecture,Online,N,3,0
498,201770,Fall 2017,201610,Spring 2016,CEC9110,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 521,TCOM 521 001,Lecture,F2F,'--,3,3
499,201770,Fall 2017,201610,Spring 2016,CEC9110,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 750,TCOM 750 001,Seminar,F2F,'--,3,3
500,201770,Fall 2017,201610,Spring 2016,CEC9116,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,TCOM 562,TCOM 562 DL1,Lecture,Online,N,3,3
501,201770,Fall 2017,201610,Spring 2016,CEC9116,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,TCOM 690,TCOM 690 DL1,Lec/Sem #4,Mix F2F and Online,N,3,3
502,201770,Fall 2017,201610,Spring 2016,CEC9135,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,STAT 663,STAT 663 001,Lecture,F2F,'--,3,3
503,201770,Fall 2017,201610,Spring 2016,CEC9135,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
504,201770,Fall 2017,201610,Spring 2016,CEC9243,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/12/2017,ECE 511,ECE 511 001,Lecture,F2F,'--,3,3
505,201770,Fall 2017,201610,Spring 2016,CEC9243,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/2/2017,ECE 670,ECE 670 001,Lecture,F2F,'--,3,3
506,201770,Fall 2017,201610,Spring 2016,CEC9510,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CFRS 762,CFRS 762 001,Lecture,F2F,'--,3,3
507,201770,Fall 2017,201610,Spring 2016,CEC9510,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CFRS 790,CFRS 790 001,Lecture,F2F,'--,3,3
508,201770,Fall 2017,201610,Spring 2016,CEC9695,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
509,201770,Fall 2017,201610,Spring 2016,CEC9695,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 504,CS 504 001,Lecture,F2F,'--,3,3
510,201770,Fall 2017,201640,Summer 2016,CEC10571,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,COS,Y,**Web Registered**,4/25/2017,FRSC 510,FRSC 510 001,Lecture,F2F,'--,3,3
511,201770,Fall 2017,201640,Summer 2016,CEC10571,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/24/2017,CFRS 767,CFRS 767 001,Lecture,F2F,'--,3,3
512,201770,Fall 2017,201670,Fall 2016,CEC42,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Drop-Course Cancelled,4/11/2017,AIT 524,AIT 524 DL1,Lecture,Mix F2F and Online,N,3,0
513,201770,Fall 2017,201670,Fall 2016,CEC42,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 504,CS 504 001,Lecture,F2F,'--,3,3
514,201770,Fall 2017,201670,Fall 2016,CEC42,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/18/2017,AIT 524,AIT 524 DL2,Lecture,Mix F2F and Online,N,3,3
515,201770,Fall 2017,201670,Fall 2016,CEC117,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/12/2017,TCOM 562,TCOM 562 DL1,Lecture,Online,N,3,3
516,201770,Fall 2017,201670,Fall 2016,CEC128,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 550,CS 550 001,Lecture,F2F,'--,3,3
517,201770,Fall 2017,201670,Fall 2016,CEC128,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,SWE 619,SWE 619 002,Lecture,F2F,'--,3,3
518,201770,Fall 2017,201670,Fall 2016,CEC166,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 550,CS 550 001,Lecture,F2F,'--,3,3
519,201770,Fall 2017,201670,Fall 2016,CEC166,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,SWE 632,SWE 632 002,Lecture,F2F,'--,3,3
520,201770,Fall 2017,201670,Fall 2016,CEC224,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,TCOM 609,TCOM 609 001,Lecture,F2F,'--,3,3
521,201770,Fall 2017,201670,Fall 2016,CEC224,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,TCOM 610,TCOM 610 001,Lecture,F2F,'--,3,3
522,201770,Fall 2017,201670,Fall 2016,CEC225,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/15/2017,AIT 580,AIT 580 002,Lecture,F2F,'--,3,3
523,201770,Fall 2017,201670,Fall 2016,CEC242,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/14/2017,AIT 665,AIT 665 DL1,Seminar,Online,N,3,3
524,201770,Fall 2017,201670,Fall 2016,CEC242,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/25/2017,CS 504,CS 504 001,Lecture,F2F,'--,3,3
525,201770,Fall 2017,201670,Fall 2016,CEC277,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 542,SYST 542 001,Lecture,F2F,'--,3,3
526,201770,Fall 2017,201670,Fall 2016,CEC277,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 573,SYST 573 001,Lecture,F2F,'--,3,3
527,201770,Fall 2017,201670,Fall 2016,CEC277,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,4/11/2017,OR 604,OR 604 001,Lecture,F2F,'--,3,0
528,201770,Fall 2017,201670,Fall 2016,CEC300,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/12/2017,OR 542,OR 542 001,Lecture,F2F,'--,3,3
529,201770,Fall 2017,201670,Fall 2016,CEC300,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/12/2017,OR 568,OR 568 001,Lecture,F2F,'--,3,3
530,201770,Fall 2017,201670,Fall 2016,CEC461,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
531,201770,Fall 2017,201670,Fall 2016,CEC461,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 504,CS 504 001,Lecture,F2F,'--,3,3
532,201770,Fall 2017,201670,Fall 2016,CEC461,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,3
533,201770,Fall 2017,201670,Fall 2016,CEC461,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,OR 750,OR 750 001,Lec/Sem #1,F2F,'--,3,3
534,201770,Fall 2017,201670,Fall 2016,CEC461,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,4/11/2017,OR 604,OR 604 001,Lecture,F2F,'--,3,0
535,201770,Fall 2017,201670,Fall 2016,CEC478,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 583,CS 583 002,Lecture,F2F,'--,3,3
536,201770,Fall 2017,201670,Fall 2016,CEC478,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,SWE 619,SWE 619 002,Lecture,F2F,'--,3,3
537,201770,Fall 2017,201670,Fall 2016,CEC478,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,SWE 620,SWE 620 001,Lecture,F2F,'--,3,3
538,201770,Fall 2017,201670,Fall 2016,CEC478,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,SWE 622,SWE 622 001,Lecture,F2F,'--,3,3
539,201770,Fall 2017,201670,Fall 2016,CEC504,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,CFRS 761,CFRS 761 001,Lecture,F2F,'--,3,3
540,201770,Fall 2017,201670,Fall 2016,CEC504,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,SWE 637,SWE 637 001,Lecture,F2F,'--,3,3
541,201770,Fall 2017,201670,Fall 2016,CEC504,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/12/2017,CFRS 767,CFRS 767 001,Lecture,F2F,'--,3,3
542,201770,Fall 2017,201670,Fall 2016,CEC617,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/27/2017,ISA 562,ISA 562 001,Lecture,F2F,'--,3,3
543,201770,Fall 2017,201670,Fall 2016,CEC617,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,5/12/2017,AIT 671,AIT 671 001,Lecture,F2F,'--,3,3
544,201770,Fall 2017,201670,Fall 2016,CEC617,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,5/12/2017,AIT 673,AIT 673 001,Lecture,F2F,'--,3,3
545,201770,Fall 2017,201670,Fall 2016,CEC637,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 504,CS 504 001,Lecture,F2F,'--,3,3
546,201770,Fall 2017,201670,Fall 2016,CEC637,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/11/2017,OR 643,OR 643 001,Lecture,F2F,'--,3,3
547,201770,Fall 2017,201670,Fall 2016,CEC637,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/14/2017,OR 682,OR 682 001,Lecture,F2F,'--,3,3
548,201770,Fall 2017,201670,Fall 2016,CEC637,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,5/8/2017,OR 774,OR 774 001,Lecture,F2F,'--,3,3
549,201770,Fall 2017,201670,Fall 2016,CEC708,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,OR 568,OR 568 001,Lecture,F2F,'--,3,3
550,201770,Fall 2017,201670,Fall 2016,CEC708,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,OR 604,OR 604 001,Lecture,F2F,'--,3,3
551,201770,Fall 2017,201670,Fall 2016,CEC708,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 542,SYST 542 001,Lecture,F2F,'--,3,3
552,201770,Fall 2017,201670,Fall 2016,CEC708,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 573,SYST 573 001,Lecture,F2F,'--,3,3
553,201770,Fall 2017,201670,Fall 2016,CEC757,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,OR 568,OR 568 001,Lecture,F2F,'--,3,3
554,201770,Fall 2017,201670,Fall 2016,CEC757,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 573,SYST 573 001,Lecture,F2F,'--,3,3
555,201770,Fall 2017,201670,Fall 2016,CEC777,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,COS,Y,**Web Registered**,4/11/2017,MATH 555,MATH 555 001,Lecture,F2F,'--,3,3
556,201770,Fall 2017,201670,Fall 2016,CEC777,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,4/11/2017,STAT 663,STAT 663 001,Lecture,F2F,'--,3,3
557,201770,Fall 2017,201670,Fall 2016,CEC801,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 542,SYST 542 DL1,Lecture,Online,N,3,3
558,201770,Fall 2017,201670,Fall 2016,CEC801,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 568,SYST 568 001,Lecture,F2F,'--,3,3
559,201770,Fall 2017,201670,Fall 2016,CEC801,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
