,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1931,201910,Spring 2019,201870,Fall 2018,CEC16646,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 690,AIT 690 001,Lec/Sem #1,F2F,N,3,3
1932,201910,Spring 2019,201870,Fall 2018,CEC16646,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 568,OR 568 001,Lecture,F2F,N,3,3
1933,201910,Spring 2019,201870,Fall 2018,CEC16646,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/25/2019,SYST 573,SYST 573 001,Lecture,F2F,N,3,3
1934,201910,Spring 2019,201870,Fall 2018,CEC16647,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1935,201910,Spring 2019,201870,Fall 2018,CEC16647,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 690,AIT 690 001,Lec/Sem #1,F2F,N,3,3
1936,201910,Spring 2019,201870,Fall 2018,CEC16647,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 568,OR 568 001,Lecture,F2F,N,3,3
1937,201910,Spring 2019,201870,Fall 2018,CEC16662,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
1938,201910,Spring 2019,201870,Fall 2018,CEC16662,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/22/2019,AIT 524,AIT 524 002,Lecture,F2F,N,3,3
1939,201910,Spring 2019,201870,Fall 2018,CEC16662,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/22/2019,CS 504,CS 504 005,Lecture,F2F,N,3,3
1940,201910,Spring 2019,201870,Fall 2018,CEC16663,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 002,Lecture,F2F,N,3,3
1941,201910,Spring 2019,201870,Fall 2018,CEC16663,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 003,Lecture,F2F,N,3,3
1942,201910,Spring 2019,201870,Fall 2018,CEC16663,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/18/2019,AIT 622,AIT 622 001,Lecture,F2F,N,3,3
1943,201910,Spring 2019,201870,Fall 2018,CEC16666,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
1944,201910,Spring 2019,201870,Fall 2018,CEC16666,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/4/2019,CS 504,CS 504 002,Lecture,F2F,N,3,3
1945,201910,Spring 2019,201870,Fall 2018,CEC16666,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/29/2019,AIT 622,AIT 622 001,Lecture,F2F,N,3,3
1946,201910,Spring 2019,201870,Fall 2018,CEC16675,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 002,Lecture,F2F,N,3,3
1947,201910,Spring 2019,201870,Fall 2018,CEC16675,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1948,201910,Spring 2019,201870,Fall 2018,CEC16675,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 005,Lecture,F2F,N,3,3
1949,201910,Spring 2019,201870,Fall 2018,CEC16677,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,1/4/2019,HAP 880,HAP 880 001,Research,F2F,N,3,3
1950,201910,Spring 2019,201870,Fall 2018,CEC16677,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,1/18/2019,HAP 823,HAP 823 002,Research,F2F,N,3,3
1951,201910,Spring 2019,201870,Fall 2018,CEC16677,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,1/25/2019,HAP 720,HAP 720 003,Lecture,F2F,N,3,3
1952,201910,Spring 2019,201870,Fall 2018,CEC16687,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
1953,201910,Spring 2019,201870,Fall 2018,CEC16687,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/4/2019,CS 504,CS 504 002,Lecture,F2F,N,3,3
1954,201910,Spring 2019,201870,Fall 2018,CEC16687,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/29/2019,AIT 622,AIT 622 001,Lecture,F2F,N,3,3
1955,201910,Spring 2019,201870,Fall 2018,CEC16690,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 001,Lecture,F2F,N,3,3
1956,201910,Spring 2019,201870,Fall 2018,CEC16690,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/25/2019,AIT 524,AIT 524 004,Lecture,F2F,N,3,3
1957,201910,Spring 2019,201870,Fall 2018,CEC16690,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/25/2019,OR 568,OR 568 001,Lecture,F2F,N,3,3
1958,201910,Spring 2019,201870,Fall 2018,CEC16691,F1 Visa,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CFRS 510,CFRS 510 001,Lecture,F2F,N,3,3
1959,201910,Spring 2019,201870,Fall 2018,CEC16691,F1 Visa,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CFRS 661,CFRS 661 001,Lecture,F2F,N,3,3
1960,201910,Spring 2019,201870,Fall 2018,CEC16691,F1 Visa,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CFRS 761,CFRS 761 001,Lecture,F2F,N,3,3
1961,201910,Spring 2019,201870,Fall 2018,CEC16691,F1 Visa,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/13/2019,CFRS 772,CFRS 772 001,Lecture,F2F,N,3,3
1962,201910,Spring 2019,201870,Fall 2018,CEC16698,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/14/2018,AIT 681,AIT 681 001,Lecture,F2F,N,3,3
1963,201910,Spring 2019,201870,Fall 2018,CEC16698,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,1/21/2019,AIT 512,AIT 512 001,Lecture,F2F,N,3,3
1964,201910,Spring 2019,201870,Fall 2018,CEC16698,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,1/21/2019,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
1965,201910,Spring 2019,201870,Fall 2018,CEC16699,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 690,AIT 690 001,Lec/Sem #1,F2F,N,3,3
1966,201910,Spring 2019,201870,Fall 2018,CEC16699,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 005,Lecture,F2F,N,3,3
1967,201910,Spring 2019,201870,Fall 2018,CEC16699,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,12/6/2018,OR 568,OR 568 001,Lecture,F2F,N,3,3
1968,201910,Spring 2019,201870,Fall 2018,CEC16700,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2018,ISA 564,ISA 564 202,Laboratory,F2F,N,3,3
1969,201910,Spring 2019,201870,Fall 2018,CEC16700,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2018,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
1970,201910,Spring 2019,201870,Fall 2018,CEC16700,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/25/2018,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
1971,201910,Spring 2019,201870,Fall 2018,CEC16702,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 003,Lecture,F2F,N,3,3
1972,201910,Spring 2019,201870,Fall 2018,CEC16702,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 002,Lecture,F2F,N,3,3
1973,201910,Spring 2019,201870,Fall 2018,CEC16702,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/20/2019,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
1974,201910,Spring 2019,201870,Fall 2018,CEC16710,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 002,Lecture,F2F,N,3,3
1975,201910,Spring 2019,201870,Fall 2018,CEC16710,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 568,OR 568 001,Lecture,F2F,N,3,3
1976,201910,Spring 2019,201870,Fall 2018,CEC16710,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,12/3/2018,AIT 582,AIT 582 003,Lecture,F2F,N,3,3
1977,201910,Spring 2019,201870,Fall 2018,CEC16711,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,ECE 508,ECE 508 001,Lecture,F2F,N,3,3
1978,201910,Spring 2019,201870,Fall 2018,CEC16711,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/16/2019,CS 504,CS 504 005,Lecture,F2F,N,3,3
1979,201910,Spring 2019,201870,Fall 2018,CEC16711,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/22/2019,ECE 590,ECE 590 003,Lec/Sem #1,F2F,N,3,3
1980,201910,Spring 2019,201870,Fall 2018,CEC16721,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 580,CS 580 001,Lecture,F2F,N,3,3
1981,201910,Spring 2019,201870,Fall 2018,CEC16721,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 583,CS 583 004,Lecture,F2F,N,3,3
1982,201910,Spring 2019,201870,Fall 2018,CEC16721,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2018,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
1983,201910,Spring 2019,201870,Fall 2018,CEC16734,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/18/2018,CS 583,CS 583 004,Lecture,F2F,N,3,3
1984,201910,Spring 2019,201870,Fall 2018,CEC16734,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,12/9/2018,CS 584,CS 584 001,Lecture,F2F,N,3,3
1985,201910,Spring 2019,201870,Fall 2018,CEC16734,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/29/2019,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
1986,201910,Spring 2019,201870,Fall 2018,CEC16743,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
1987,201910,Spring 2019,201870,Fall 2018,CEC16743,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 510,CFRS 510 001,Lecture,F2F,N,3,3
1988,201910,Spring 2019,201870,Fall 2018,CEC16743,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 005,Lecture,F2F,N,3,3
1989,201910,Spring 2019,201870,Fall 2018,CEC16758,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 002,Lecture,F2F,N,3,3
1990,201910,Spring 2019,201870,Fall 2018,CEC16758,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 568,OR 568 001,Lecture,F2F,N,3,3
1991,201910,Spring 2019,201870,Fall 2018,CEC16758,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/25/2019,SYST 573,SYST 573 001,Lecture,F2F,N,3,3
1992,201910,Spring 2019,201870,Fall 2018,CEC16771,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 002,Lecture,F2F,N,3,3
1993,201910,Spring 2019,201870,Fall 2018,CEC16771,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 568,OR 568 001,Lecture,F2F,N,3,3
1994,201910,Spring 2019,201870,Fall 2018,CEC16771,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/29/2019,AIT 582,AIT 582 003,Lecture,F2F,N,3,3
1995,201910,Spring 2019,201870,Fall 2018,CEC16772,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 690,AIT 690 001,Lec/Sem #1,F2F,N,3,3
1996,201910,Spring 2019,201870,Fall 2018,CEC16772,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 005,Lecture,F2F,N,3,3
1997,201910,Spring 2019,201870,Fall 2018,CEC16772,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 568,OR 568 001,Lecture,F2F,N,3,3
1998,201910,Spring 2019,201870,Fall 2018,CEC16779,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 681,AIT 681 001,Lecture,F2F,N,3,3
1999,201910,Spring 2019,201870,Fall 2018,CEC16779,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/11/2018,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
2000,201910,Spring 2019,201870,Fall 2018,CEC16779,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,12/9/2018,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
2001,201910,Spring 2019,201870,Fall 2018,CEC16783,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
2002,201910,Spring 2019,201870,Fall 2018,CEC16783,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/9/2018,OR 568,OR 568 001,Lecture,F2F,N,3,3
2003,201910,Spring 2019,201870,Fall 2018,CEC16783,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/24/2019,CS 504,CS 504 002,Lecture,F2F,N,3,3
2004,201910,Spring 2019,201870,Fall 2018,CEC16785,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/21/2019,TCOM 500,TCOM 500 001,Lecture,F2F,N,3,3
2005,201910,Spring 2019,201870,Fall 2018,CEC16785,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/28/2019,ECE 612,ECE 612 001,Lecture,F2F,N,3,3
2006,201910,Spring 2019,201870,Fall 2018,CEC16785,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/28/2019,TCOM 535,TCOM 535 001,Lecture,F2F,N,3,3
2007,201910,Spring 2019,201870,Fall 2018,CEC16795,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/6/2018,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
2008,201910,Spring 2019,201870,Fall 2018,CEC16795,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/6/2018,CEIE 642,CEIE 642 001,Lecture,F2F,N,3,3
2009,201910,Spring 2019,201870,Fall 2018,CEC16795,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/6/2018,CEIE 742,CEIE 742 001,Lecture,F2F,N,3,3
2010,201910,Spring 2019,201870,Fall 2018,CEC16807,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,ECE 531,ECE 531 001,Lecture,F2F,N,3,3
2011,201910,Spring 2019,201870,Fall 2018,CEC16807,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/29/2019,ECE 528,ECE 528 001,Lecture,F2F,N,3,3
2012,201910,Spring 2019,201870,Fall 2018,CEC16807,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/29/2019,ECE 528,ECE 528 301,Recitation,F2F,N,0,0
2013,201910,Spring 2019,201870,Fall 2018,CEC16807,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/29/2019,TCOM 609,TCOM 609 002,Lecture,F2F,N,3,3
2014,201910,Spring 2019,201870,Fall 2018,CEC16820,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,1/14/2019,HAP 880,HAP 880 001,Research,F2F,N,3,3
2015,201910,Spring 2019,201870,Fall 2018,CEC16820,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CFRS 660,CFRS 660 001,Lecture,F2F,N,3,3
2016,201910,Spring 2019,201870,Fall 2018,CEC16820,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 005,Lecture,F2F,N,3,3
2017,201910,Spring 2019,201870,Fall 2018,CEC16820,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,SYST 568,SYST 568 001,Lecture,F2F,N,3,3
2018,201910,Spring 2019,201870,Fall 2018,CEC16831,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
2019,201910,Spring 2019,201870,Fall 2018,CEC16831,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/28/2019,AIT 524,AIT 524 003,Lecture,F2F,N,3,3
2020,201910,Spring 2019,201870,Fall 2018,CEC16831,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/29/2019,AIT 677,AIT 677 001,Lecture,F2F,N,3,3
2021,201910,Spring 2019,201870,Fall 2018,CEC16833,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,Drop-Course Cancelled,1/22/2019,TCOM 631,TCOM 631 001,Lecture,F2F,N,3,0
2022,201910,Spring 2019,201870,Fall 2018,CEC16833,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/8/2018,TCOM 690,TCOM 690 001,Lecture,F2F,N,3,3
2023,201910,Spring 2019,201870,Fall 2018,CEC16833,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/24/2019,TCOM 551,TCOM 551 001,Lecture,F2F,N,3,3
2024,201910,Spring 2019,201870,Fall 2018,CEC16833,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/26/2019,TCOM 609,TCOM 609 002,Lecture,F2F,N,3,3
2025,201910,Spring 2019,201870,Fall 2018,CEC16841,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,Drop-Course Cancelled,1/22/2019,TCOM 631,TCOM 631 001,Lecture,F2F,N,3,0
