,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
832,202270,Fall 2022,202170,Fall 2021,CEC6855,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,ECE 639,ECE 639 001,Lecture,F2F,N,3,3
833,202270,Fall 2022,202170,Fall 2021,CEC6855,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,ECE 660,ECE 660 DL1,Lecture,Online,N,3,3
834,202270,Fall 2022,202170,Fall 2021,CEC6958,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
835,202270,Fall 2022,202170,Fall 2021,CEC6958,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
836,202270,Fall 2022,202170,Fall 2021,CEC6958,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/13/2022,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
837,202270,Fall 2022,202170,Fall 2021,CEC6978,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,4/19/2022,OR 542,OR 542 DL2,Lecture,Online,N,3,3
838,202270,Fall 2022,202170,Fall 2021,CEC6982,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/20/2022,OR 542,OR 542 DL2,Lecture,Online,N,3,3
839,202270,Fall 2022,202170,Fall 2021,CEC6982,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/20/2022,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
840,202270,Fall 2022,202170,Fall 2021,CEC7091,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
841,202270,Fall 2022,202170,Fall 2021,CEC7222,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,6/5/2022,AIT 580,AIT 580 DL2,Lecture,Online,N,3,3
842,202270,Fall 2022,202170,Fall 2021,CEC7222,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,6/5/2022,AIT 622,AIT 622 DL2,Lecture,Online,N,3,3
843,202270,Fall 2022,202170,Fall 2021,CEC7222,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,6/5/2022,AIT 655,AIT 655 001,Lecture,F2F,N,3,3
844,202270,Fall 2022,202170,Fall 2021,CEC7395,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/21/2022,CS 583,CS 583 003,Lecture,F2F,N,3,3
845,202270,Fall 2022,202170,Fall 2021,CEC7410,NA,'--,GR,Master,CEC,MS Statistical Science,EC-MS-STAT,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,4/19/2022,STAT 657,STAT 657 001,Lecture,F2F,N,3,3
846,202270,Fall 2022,202170,Fall 2021,CEC7410,NA,'--,GR,Master,CEC,MS Statistical Science,EC-MS-STAT,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,4/19/2022,STAT 658,STAT 658 001,Lecture,F2F,N,3,3
847,202270,Fall 2022,202170,Fall 2021,CEC7442,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Registered**,6/30/2022,AIT 524,AIT 524 005,Lecture,Online,Y,3,3
848,202270,Fall 2022,202170,Fall 2021,CEC7635,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,Drop-Course Cancelled,5/9/2022,ECE 699,ECE 699 002,Lec/Sem #2,F2F,N,3,0
849,202270,Fall 2022,202170,Fall 2021,CEC7635,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,Drop-Course Cancelled,5/17/2022,ECE 684,ECE 684 001,Lecture,F2F,N,3,0
850,202270,Fall 2022,202170,Fall 2021,CEC7635,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,5/18/2022,ECE 511,ECE 511 001,Lecture,F2F,N,3,3
851,202270,Fall 2022,202170,Fall 2021,CEC7635,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,5/18/2022,ECE 535,ECE 535 001,Lecture,Mix F2F and Online,N,3,3
852,202270,Fall 2022,202170,Fall 2021,CEC7635,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,5/18/2022,ECE 567,ECE 567 001,Lecture,F2F,N,3,3
853,202270,Fall 2022,202170,Fall 2021,CEC7782,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,6/8/2022,ECE 616,ECE 616 001,Lecture,F2F,N,3,3
854,202270,Fall 2022,202170,Fall 2021,CEC7782,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,6/22/2022,ECE 646,ECE 646 001,Lecture,F2F,N,3,3
855,202270,Fall 2022,202170,Fall 2021,CEC7835,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/20/2022,ECE 535,ECE 535 001,Lecture,Mix F2F and Online,N,3,3
856,202270,Fall 2022,202170,Fall 2021,CEC7835,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/20/2022,ECE 542,ECE 542 002,Lecture,F2F,N,3,3
857,202270,Fall 2022,202170,Fall 2021,CEC7835,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/20/2022,ECE 660,ECE 660 001,Lecture,F2F,N,3,3
858,202270,Fall 2022,202170,Fall 2021,CEC7977,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,VA,CEC,Y,**Web Registered**,4/19/2022,CYSE 610,CYSE 610 001,Lecture,F2F,N,3,3
859,202270,Fall 2022,202170,Fall 2021,CEC8155,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,CS 580,CS 580 001,Lecture,F2F,N,3,3
860,202270,Fall 2022,202170,Fall 2021,CEC8155,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,5/30/2022,CS 695,CS 695 003,Lecture,F2F,N,3,0
861,202270,Fall 2022,202170,Fall 2021,CEC8573,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,4/19/2022,SYST 542,SYST 542 DL1,Lecture,Online,N,3,3
862,202270,Fall 2022,202170,Fall 2021,CEC8573,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,4/19/2022,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
863,202270,Fall 2022,202170,Fall 2021,CEC8734,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/21/2022,AIT 682,AIT 682 001,Lecture,Online,N,3,3
864,202270,Fall 2022,202170,Fall 2021,CEC8734,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,5/2/2022,CS 555,CS 555 001,Lecture,F2F,N,3,3
865,202270,Fall 2022,202170,Fall 2021,CEC8734,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,5/25/2022,DFOR 663,DFOR 663 DL1,Lecture,Online,N,3,3
866,202270,Fall 2022,202170,Fall 2021,CEC8734,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/22/2022,DFOR 761,DFOR 761 001,Lecture,F2F,N,3,3
867,202270,Fall 2022,202170,Fall 2021,CEC8942,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,DAEN 690,DAEN 690 011,Seminar,F2F,N,3,3
868,202270,Fall 2022,202170,Fall 2021,CEC8942,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/28/2022,AIT 664,AIT 664 005,Lecture,Mix F2F and Online,N,3,3
869,202270,Fall 2022,202170,Fall 2021,CEC8942,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CHHS,Y,**Web Registered**,4/19/2022,HAP 725,HAP 725 001,Lecture,F2F,N,3,3
870,202270,Fall 2022,202170,Fall 2021,CEC9022,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,CS 584,CS 584 001,Lecture,F2F,N,3,3
871,202270,Fall 2022,202170,Fall 2021,CEC9022,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,INFS 612,INFS 612 001,Lecture,F2F,N,3,3
872,202270,Fall 2022,202170,Fall 2021,CEC9022,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,OR 531,OR 531 DL3,Lecture,Online,N,3,3
873,202270,Fall 2022,202170,Fall 2021,CEC9022,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,SWE 699,SWE 699 001,Lecture,F2F,N,3,3
874,202270,Fall 2022,202170,Fall 2021,CEC9038,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,BUS,Y,**Web Registered**,4/29/2022,GBUS 738,GBUS 738 003,Lecture,Mix F2F and Online,N,3,3
875,202270,Fall 2022,202170,Fall 2021,CEC9038,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
876,202270,Fall 2022,202170,Fall 2021,CEC9072,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,5/5/2022,ECE 616,ECE 616 DL1,Lecture,Online,N,3,3
877,202270,Fall 2022,202170,Fall 2021,CEC9072,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,5/5/2022,ECE 653,ECE 653 001,Lecture,F2F,N,3,3
878,202270,Fall 2022,202170,Fall 2021,CEC9072,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,6/15/2022,ECE 554,ECE 554 001,Lecture,F2F,N,3,3
879,202270,Fall 2022,202170,Fall 2021,CEC9128,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,Drop-Course Cancelled,4/19/2022,ECE 528,ECE 528 301,Recitation,F2F,N,0,0
880,202270,Fall 2022,202170,Fall 2021,CEC9128,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,ECE 521,ECE 521 001,Lecture,F2F,N,3,3
881,202270,Fall 2022,202170,Fall 2021,CEC9128,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
882,202270,Fall 2022,202170,Fall 2021,CEC9128,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,ECE 528,ECE 528 001,Lecture,F2F,N,3,3
883,202270,Fall 2022,202170,Fall 2021,CEC9128,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/24/2022,ECE 528,ECE 528 302,Recitation,F2F,N,0,0
884,202270,Fall 2022,202170,Fall 2021,CEC9371,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/22/2022,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
885,202270,Fall 2022,202170,Fall 2021,CEC9477,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,DFOR 663,DFOR 663 DL1,Lecture,Online,N,3,3
886,202270,Fall 2022,202170,Fall 2021,CEC9477,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,DFOR 780,DFOR 780 001,Lec/Sem #1,F2F,N,3,3
887,202270,Fall 2022,202170,Fall 2021,CEC9477,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/22/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
888,202270,Fall 2022,202170,Fall 2021,CEC9477,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/22/2022,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
889,202270,Fall 2022,202170,Fall 2021,CEC9868,NA,'--,GR,Master,CEC,MS Biostatistics,EC-MS-BSTA,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,4/19/2022,BENG 538,BENG 538 001,Lecture,F2F,N,3,3
890,202270,Fall 2022,202170,Fall 2021,CEC9868,NA,'--,GR,Master,CEC,MS Biostatistics,EC-MS-BSTA,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,6/29/2022,STAT 798,STAT 798 001,Thesis,F2F,N,3,3
891,202270,Fall 2022,202170,Fall 2021,CEC9952,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,5/19/2022,ECE 519,ECE 519 001,Lecture,Mix F2F and Online,N,3,3
892,202270,Fall 2022,202170,Fall 2021,CEC9952,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,5/26/2022,ECE 518,ECE 518 001,Lecture,F2F,N,3,3
893,202270,Fall 2022,202170,Fall 2021,CEC10321,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,VA,CEC,Y,Drop-Course Cancelled,5/25/2022,CYSE 682,CYSE 682 001,Lecture,F2F,N,3,0
894,202270,Fall 2022,202170,Fall 2021,CEC10321,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,VA,CEC,Y,**Web Registered**,4/19/2022,CYSE 650,CYSE 650 001,Lecture,F2F,N,3,3
895,202270,Fall 2022,202170,Fall 2021,CEC10321,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,VA,CEC,Y,**Web Registered**,4/19/2022,CYSE 680,CYSE 680 001,Lecture,F2F,N,3,3
896,202270,Fall 2022,202170,Fall 2021,CEC10321,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,VA,CEC,Y,**Web Registered**,4/19/2022,CYSE 681,CYSE 681 001,Lecture,F2F,N,3,3
897,202270,Fall 2022,202170,Fall 2021,CEC10321,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,VA,CEC,Y,**Web Registered**,6/13/2022,CYSE 690,CYSE 690 001,Seminar,F2F,N,3,3
898,202270,Fall 2022,202170,Fall 2021,CEC10362,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
899,202270,Fall 2022,202170,Fall 2021,CEC10362,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/20/2022,CS 550,CS 550 003,Lecture,F2F,N,3,3
900,202270,Fall 2022,202170,Fall 2021,CEC10362,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,4/19/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,0
901,202270,Fall 2022,202170,Fall 2021,CEC10365,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,CS 587,CS 587 001,Lecture,F2F,N,3,3
902,202270,Fall 2022,202170,Fall 2021,CEC10365,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
903,202270,Fall 2022,202170,Fall 2021,CEC10365,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/25/2022,CS 600,CS 600 001,Lecture,F2F,N,3,3
904,202270,Fall 2022,202170,Fall 2021,CEC10635,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,6/2/2022,OR 538,OR 538 001,Lecture,F2F,N,3,3
905,202270,Fall 2022,202170,Fall 2021,CEC10635,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,6/2/2022,OR 604,OR 604 002,Lecture,F2F,N,3,3
906,202270,Fall 2022,202170,Fall 2021,CEC10635,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,6/2/2022,CS 504,CS 504 002,Lecture,F2F,N,3,0
907,202270,Fall 2022,202170,Fall 2021,CEC10719,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
908,202270,Fall 2022,202170,Fall 2021,CEC10719,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,STAT 544,STAT 544 001,Lecture,F2F,N,3,3
909,202270,Fall 2022,202170,Fall 2021,CEC10793,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,6/30/2022,AIT 524,AIT 524 005,Lecture,Online,Y,3,3
910,202270,Fall 2022,202170,Fall 2021,CEC11114,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,4/21/2022,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
911,202270,Fall 2022,202170,Fall 2021,CEC11114,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,4/21/2022,AIT 682,AIT 682 001,Lecture,Online,N,3,3
912,202270,Fall 2022,202170,Fall 2021,CEC11114,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,6/3/2022,AIT 690,AIT 690 DL1,Lec/Sem #1,Online,N,3,3
913,202270,Fall 2022,202170,Fall 2021,CEC11246,NA,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,R,VA,CEC,Y,**Web Registered**,4/27/2022,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
914,202270,Fall 2022,202170,Fall 2021,CEC11246,NA,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,R,VA,CEC,Y,**Web Registered**,4/27/2022,ECE 528,ECE 528 001,Lecture,F2F,N,3,3
915,202270,Fall 2022,202170,Fall 2021,CEC11246,NA,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,R,VA,CEC,Y,**Web Registered**,4/27/2022,ECE 528,ECE 528 302,Recitation,F2F,N,0,0
916,202270,Fall 2022,202170,Fall 2021,CEC11246,NA,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,R,VA,COS,Y,**Web Registered**,4/27/2022,NEUR 601,NEUR 601 001,Lecture,F2F,N,3,3
917,202270,Fall 2022,202170,Fall 2021,CEC11495,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,5/23/2022,CS 551,CS 551 001,Lecture,F2F,N,3,3
918,202270,Fall 2022,202170,Fall 2021,CEC11495,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/7/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
919,202270,Fall 2022,202170,Fall 2021,CEC11495,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,5/22/2022,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
920,202270,Fall 2022,202170,Fall 2021,CEC11495,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,5/25/2022,CS 550,CS 550 001,Lecture,F2F,N,3,0
921,202270,Fall 2022,202170,Fall 2021,CEC11495,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,5/25/2022,SWE 681,SWE 681 001,Lecture,F2F,N,3,0
922,202270,Fall 2022,202170,Fall 2021,CEC11591,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
923,202270,Fall 2022,202170,Fall 2021,CEC11591,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,5/6/2022,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
924,202270,Fall 2022,202170,Fall 2021,CEC11591,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,4/19/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,0
925,202270,Fall 2022,202170,Fall 2021,CEC11593,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,4/27/2022,CEIE 542,CEIE 542 001,Lecture,F2F,N,3,3
926,202270,Fall 2022,202170,Fall 2021,CEC11593,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,4/27/2022,CEIE 641,CEIE 641 001,Lecture,F2F,N,3,3
927,202270,Fall 2022,202170,Fall 2021,CEC11593,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,4/27/2022,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
928,202270,Fall 2022,202170,Fall 2021,CEC11776,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,5/8/2022,OR 531,OR 531 DL3,Lecture,Online,N,3,3
929,202270,Fall 2022,202170,Fall 2021,CEC11776,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,5/8/2022,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
930,202270,Fall 2022,202170,Fall 2021,CEC11800,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 685,CS 685 001,Lecture,F2F,N,3,3
931,202270,Fall 2022,202170,Fall 2021,CEC11800,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 687,CS 687 001,Lecture,F2F,N,3,3
932,202270,Fall 2022,202170,Fall 2021,CEC11800,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,CS 688,CS 688 001,Lecture,F2F,N,3,0
