,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
101,202210,Spring 2022,201970,Fall 2019,CEC17152,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 699,OR 699 DL1,Lecture,Online,N,3,3
102,202210,Spring 2022,201970,Fall 2019,CEC19127,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,0
103,202210,Spring 2022,201970,Fall 2019,CEC19127,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,CS 584,CS 584 001,Lecture,F2F,N,3,0
104,202210,Spring 2022,201970,Fall 2019,CEC19127,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
105,202210,Spring 2022,201970,Fall 2019,CEC19605,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
106,202210,Spring 2022,201970,Fall 2019,CEC19605,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
107,202210,Spring 2022,201970,Fall 2019,CEC20830,NA,'--,GR,Master,CEC,MS Computer Forensics,EC-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,DFOR 790,DFOR 790 001,Lecture,F2F,N,3,3
108,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC111,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ISA 650,ISA 650 001,Lecture,F2F,N,3,3
109,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC111,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ISA 674,ISA 674 001,Lecture,F2F,N,3,3
110,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC111,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
111,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC330,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
112,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC330,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
113,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC503,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
114,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC503,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,0
115,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC503,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,SWE 632,SWE 632 001,Lecture,F2F,N,3,0
116,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC1127,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 508,ECE 508 DL1,Lecture,Online,N,3,3
117,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC1127,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 642,ECE 642 001,Lecture,F2F,N,3,3
118,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC1208,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
119,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC1208,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
120,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC1208,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
121,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC3384,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 571,CS 571 001,Lecture,F2F,N,3,3
122,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC3384,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 630,CS 630 001,Lecture,F2F,N,3,3
123,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC3384,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,3
124,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC3861,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
125,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC4170,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,3
126,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC4170,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
127,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC4170,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
128,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC4201,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,BUS,Y,**Web Registered**,11/3/2021,GBUS 720,GBUS 720 001,Lecture,Mix F2F and Online,N,3,3
129,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC4201,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,BUS,Y,**Web Registered**,11/3/2021,GBUS 744,GBUS 744 001,Lecture,Mix F2F and Online,N,3,3
130,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC5799,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,3
131,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC6086,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 001,Lecture,F2F,N,3,3
132,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC6086,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 571,CS 571 001,Lecture,F2F,N,3,3
133,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC6187,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,DAEN 500,DAEN 500 DL1,Lecture,Online,N,3,3
134,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC6187,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 542,OR 542 DL2,Lecture,Online,N,3,3
135,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC7024,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,3
136,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC7024,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,3
137,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC7024,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,SWE 632,SWE 632 001,Lecture,F2F,N,3,0
138,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC7233,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 695,CS 695 002,Lec/Sem #2,F2F,N,3,3
139,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC7477,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 795,CS 795 003,Lec/Sem #1,F2F,N,3,3
140,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC7477,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 795,CS 795 004,Lec/Sem #2,F2F,N,3,3
141,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC7569,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 550,ECE 550 001,Lecture,F2F,N,3,3
142,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC7569,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 622,ECE 622 001,Lecture,F2F,N,3,3
143,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC7569,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 797,ECE 797 001,Research,F2F,N,0,0
144,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC10927,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
145,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC10927,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,CS 584,CS 584 002,Lecture,F2F,N,3,0
146,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC10927,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
147,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC11759,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,0
148,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC12492,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
149,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC12492,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 679,AIT 679 DL1,Lecture,Online,N,3,3
150,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC12492,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 690,AIT 690 DL3,Lec/Sem #1,Online,N,3,3
151,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC14237,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 621,ECE 621 001,Lecture,F2F,N,3,3
152,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC14237,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 686,ECE 686 001,Lecture,F2F,N,3,3
153,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC14976,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,DFOR 664,DFOR 664 DL1,Lecture,Online,N,3,3
154,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC14976,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,DFOR 762,DFOR 762 DL1,Lecture,Online,N,3,3
155,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC15021,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/3/2021,CEIE 575,CEIE 575 001,Lecture,F2F,N,3,3
156,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC15021,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/3/2021,CEIE 611,CEIE 611 001,Lecture,F2F,N,3,3
157,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC17467,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,3
158,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC17493,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 636,AIT 636 001,Lecture,F2F,N,3,3
159,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC17493,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 610,OR 610 002,Lecture,F2F,N,3,3
160,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC19271,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 746,AIT 746 001,Lecture,F2F,N,3,3
161,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC19271,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,DAEN 690,DAEN 690 004,Seminar,F2F,N,3,3
162,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC20780,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 540,CS 540 001,Lecture,F2F,N,3,3
163,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC20780,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 695,CS 695 005,Lec/Sem #4,F2F,N,3,3
164,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC20780,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 795,CS 795 004,Lec/Sem #2,F2F,N,3,3
165,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC20861,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
166,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC20861,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
167,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC20976,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 617,ECE 617 001,Lecture,F2F,N,3,3
168,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC20976,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 651,ECE 651 DL1,Lecture,Online,N,3,3
169,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC21722,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/3/2021,CEIE 578,CEIE 578 001,Lecture,F2F,N,3,3
170,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC21722,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/3/2021,CEIE 677,CEIE 677 001,Lecture,F2F,N,3,3
171,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC21722,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/3/2021,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
172,202210,Spring 2022,202070,Fall 2020,CEC183,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
173,202210,Spring 2022,202070,Fall 2020,CEC194,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 571,CS 571 001,Lecture,F2F,N,3,3
174,202210,Spring 2022,202070,Fall 2020,CEC194,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 630,CS 630 001,Lecture,F2F,N,3,3
175,202210,Spring 2022,202070,Fall 2020,CEC194,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 663,CS 663 001,Lecture,F2F,N,3,3
176,202210,Spring 2022,202070,Fall 2020,CEC194,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
177,202210,Spring 2022,202070,Fall 2020,CEC624,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 580,ECE 580 DL1,Lecture,Online,N,3,3
178,202210,Spring 2022,202070,Fall 2020,CEC624,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 622,ECE 622 001,Lecture,F2F,N,3,3
179,202210,Spring 2022,202070,Fall 2020,CEC909,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
180,202210,Spring 2022,202070,Fall 2020,CEC924,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 580,ECE 580 001,Lecture,F2F,N,3,3
181,202210,Spring 2022,202070,Fall 2020,CEC924,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 621,ECE 621 001,Lecture,F2F,N,3,3
182,202210,Spring 2022,202070,Fall 2020,CEC1179,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
183,202210,Spring 2022,202070,Fall 2020,CEC1509,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 540,CS 540 001,Lecture,F2F,N,3,3
184,202210,Spring 2022,202070,Fall 2020,CEC1509,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
185,202210,Spring 2022,202070,Fall 2020,CEC1509,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,3
186,202210,Spring 2022,202070,Fall 2020,CEC1509,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 695,CS 695 005,Lec/Sem #4,F2F,N,3,3
187,202210,Spring 2022,202070,Fall 2020,CEC2296,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
188,202210,Spring 2022,202070,Fall 2020,CEC2296,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
189,202210,Spring 2022,202070,Fall 2020,CEC2389,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 702,AIT 702 DL1,Lecture,Online,N,3,3
190,202210,Spring 2022,202070,Fall 2020,CEC2561,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ISA 650,ISA 650 001,Lecture,F2F,N,3,3
191,202210,Spring 2022,202070,Fall 2020,CEC2871,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
192,202210,Spring 2022,202070,Fall 2020,CEC2871,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,CS 584,CS 584 001,Lecture,F2F,N,3,0
193,202210,Spring 2022,202070,Fall 2020,CEC4519,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 001,Lecture,F2F,N,3,3
194,202210,Spring 2022,202070,Fall 2020,CEC4519,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
195,202210,Spring 2022,202070,Fall 2020,CEC4519,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
196,202210,Spring 2022,202070,Fall 2020,CEC4519,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
197,202210,Spring 2022,202070,Fall 2020,CEC4794,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
198,202210,Spring 2022,202070,Fall 2020,CEC4794,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 702,AIT 702 DL1,Lecture,Online,N,3,3
199,202210,Spring 2022,202070,Fall 2020,CEC4796,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 580,AIT 580 DL4,Lecture,Online,N,3,3
200,202210,Spring 2022,202070,Fall 2020,CEC4796,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
