,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1352,202310,Spring 2023,202210,Spring 2022,CEC27990,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/29/2023,CS 550,CS 550 DL3,Lecture,Online,N,3,3
1353,202310,Spring 2023,202210,Spring 2022,CEC27991,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 526,AIT 526 DL2,Lecture,Online,N,3,3
1354,202310,Spring 2023,202210,Spring 2022,CEC27991,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
1355,202310,Spring 2023,202210,Spring 2022,CEC27991,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 736,AIT 736 DL1,Lecture,Online,N,3,3
1356,202310,Spring 2023,202210,Spring 2022,CEC27991,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,1/21/2023,CEC 794,CEC 794 002,Internship,F2F,N,3-Jan,1
1357,202310,Spring 2023,202210,Spring 2022,CEC27992,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/8/2022,CS 550,CS 550 DL3,Lecture,Online,N,3,3
1358,202310,Spring 2023,202210,Spring 2022,CEC27992,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/8/2022,CS 584,CS 584 002,Lecture,F2F,N,3,3
1359,202310,Spring 2023,202210,Spring 2022,CEC27992,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/9/2022,CS 747,CS 747 001,Lecture,F2F,N,3,3
1360,202310,Spring 2023,202210,Spring 2022,CEC27996,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/1/2022,GBUS 738,GBUS 738 DL2,Lecture,Online,N,3,3
1361,202310,Spring 2023,202210,Spring 2022,CEC27996,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1362,202310,Spring 2023,202210,Spring 2022,CEC27996,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CPH,Y,**Web Registered**,11/1/2022,HAP 671,HAP 671 002,Lecture,Mix F2F and Online,N,3,3
1363,202310,Spring 2023,202210,Spring 2022,CEC28003,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
1364,202310,Spring 2023,202210,Spring 2022,CEC28003,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,12/12/2022,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1365,202310,Spring 2023,202210,Spring 2022,CEC28003,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,1/18/2023,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
1366,202310,Spring 2023,202210,Spring 2022,CEC28008,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 550,CS 550 DL3,Lecture,Online,N,3,3
1367,202310,Spring 2023,202210,Spring 2022,CEC28008,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 678,CS 678 001,Lecture,F2F,N,3,3
1368,202310,Spring 2023,202210,Spring 2022,CEC28008,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
1369,202310,Spring 2023,202210,Spring 2022,CEC28027,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 678,CS 678 001,Lecture,F2F,N,3,3
1370,202310,Spring 2023,202210,Spring 2022,CEC28027,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
1371,202310,Spring 2023,202210,Spring 2022,CEC28027,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/4/2023,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
1372,202310,Spring 2023,202210,Spring 2022,CEC28028,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Registered**,1/4/2023,GBUS 744,GBUS 744 001,Lecture,Mix F2F and Online,N,3,3
1373,202310,Spring 2023,202210,Spring 2022,CEC28028,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
1374,202310,Spring 2023,202210,Spring 2022,CEC28049,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/1/2022,GBUS 720,GBUS 720 001,Lecture,Mix F2F and Online,N,3,3
1375,202310,Spring 2023,202210,Spring 2022,CEC28049,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/17/2022,GBUS 744,GBUS 744 002,Lecture,Mix F2F and Online,N,3,3
1376,202310,Spring 2023,202210,Spring 2022,CEC28049,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,1/11/2023,AIT 614,AIT 614 002,Lecture,F2F,N,3,3
1377,202310,Spring 2023,202210,Spring 2022,CEC28054,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,BUS,Y,**Web Registered**,11/1/2022,GBUS 720,GBUS 720 001,Lecture,Mix F2F and Online,N,3,3
1378,202310,Spring 2023,202210,Spring 2022,CEC28054,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,DAEN 690,DAEN 690 008,Seminar,F2F,N,3,3
1379,202310,Spring 2023,202210,Spring 2022,CEC28054,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,1/23/2023,AIT 664,AIT 664 004,Lecture,F2F,N,3,3
1380,202310,Spring 2023,202210,Spring 2022,CEC28058,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Drop-Course Cancelled,12/7/2022,AIT 614,AIT 614 001,Lecture,F2F,N,3,0
1381,202310,Spring 2023,202210,Spring 2022,CEC28058,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,1/17/2023,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1382,202310,Spring 2023,202210,Spring 2022,CEC28058,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,1/17/2023,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
1383,202310,Spring 2023,202210,Spring 2022,CEC28062,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Registered**,2/9/2023,CEC 794,CEC 794 001,Internship,F2F,N,3-Jan,1
1384,202310,Spring 2023,202210,Spring 2022,CEC28062,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 678,CS 678 001,Lecture,F2F,N,3,3
1385,202310,Spring 2023,202210,Spring 2022,CEC28062,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/11/2023,CS 531,CS 531 DL3,Lecture,Online,N,3,3
1386,202310,Spring 2023,202210,Spring 2022,CEC28065,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/18/2022,GBUS 744,GBUS 744 002,Lecture,Mix F2F and Online,N,3,3
1387,202310,Spring 2023,202210,Spring 2022,CEC28065,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,12/16/2022,AIT 622,AIT 622 004,Lecture,F2F,N,3,3
1388,202310,Spring 2023,202210,Spring 2022,CEC28065,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,1/30/2023,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
1389,202310,Spring 2023,202210,Spring 2022,CEC28097,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/1/2022,GBUS 738,GBUS 738 DL2,Lecture,Online,N,3,3
1390,202310,Spring 2023,202210,Spring 2022,CEC28097,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/17/2022,GBUS 744,GBUS 744 002,Lecture,Mix F2F and Online,N,3,3
1391,202310,Spring 2023,202210,Spring 2022,CEC28097,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
1392,202310,Spring 2023,202210,Spring 2022,CEC28102,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/1/2022,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
1393,202310,Spring 2023,202210,Spring 2022,CEC28102,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,1/23/2023,DAEN 698,DAEN 698 002,Research #1,F2F,N,3,3
1394,202310,Spring 2023,202210,Spring 2022,CEC28103,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/18/2023,CS 551,CS 551 DL1,Lecture,Online,N,3,3
1395,202310,Spring 2023,202210,Spring 2022,CEC28103,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/26/2023,CS 580,CS 580 005,Lecture,F2F,N,3,3
1396,202310,Spring 2023,202210,Spring 2022,CEC28105,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Registered**,2/8/2023,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
1397,202310,Spring 2023,202210,Spring 2022,CEC28105,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/8/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
1398,202310,Spring 2023,202210,Spring 2022,CEC28105,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/6/2023,CS 678,CS 678 001,Lecture,F2F,N,3,3
1399,202310,Spring 2023,202210,Spring 2022,CEC28109,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,ISA 562,ISA 562 002,Lecture,F2F,N,3,3
1400,202310,Spring 2023,202210,Spring 2022,CEC28109,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/30/2022,CS 663,CS 663 DL1,Lecture,Online,N,3,3
1401,202310,Spring 2023,202210,Spring 2022,CEC28109,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/13/2023,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
1402,202310,Spring 2023,202210,Spring 2022,CEC28119,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 580,CS 580 DL2,Lecture,Online,N,3,3
1403,202310,Spring 2023,202210,Spring 2022,CEC28119,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
1404,202310,Spring 2023,202210,Spring 2022,CEC28119,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/29/2023,CS 695,CS 695 004,Lec/Sem #4,F2F,N,3,3
1405,202310,Spring 2023,202210,Spring 2022,CEC28127,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 695,CS 695 002,Lec/Sem #2,F2F,N,3,3
1406,202310,Spring 2023,202210,Spring 2022,CEC28127,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
1407,202310,Spring 2023,202210,Spring 2022,CEC28127,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/18/2023,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
1408,202310,Spring 2023,202210,Spring 2022,CEC28136,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,12/11/2022,INFS 622,INFS 622 001,Lecture,F2F,N,3,3
1409,202310,Spring 2023,202210,Spring 2022,CEC28136,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,1/12/2023,INFS 611,INFS 611 DL1,Lecture,Online,N,3,3
1410,202310,Spring 2023,202210,Spring 2022,CEC28136,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,1/23/2023,CS 550,CS 550 001,Lecture,F2F,N,3,3
1411,202310,Spring 2023,202210,Spring 2022,CEC28137,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/4/2022,DAEN 690,DAEN 690 006,Seminar,F2F,N,3,3
1412,202310,Spring 2023,202210,Spring 2022,CEC28137,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/12/2022,AIT 526,AIT 526 001,Lecture,F2F,N,3,3
1413,202310,Spring 2023,202210,Spring 2022,CEC28142,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
1414,202310,Spring 2023,202210,Spring 2022,CEC28142,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/9/2022,CS 747,CS 747 001,Lecture,F2F,N,3,3
1415,202310,Spring 2023,202210,Spring 2022,CEC28142,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/15/2022,CS 584,CS 584 002,Lecture,F2F,N,3,3
1416,202310,Spring 2023,202210,Spring 2022,CEC28143,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
1417,202310,Spring 2023,202210,Spring 2022,CEC28143,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
1418,202310,Spring 2023,202210,Spring 2022,CEC28143,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/30/2023,CS 663,CS 663 DL1,Lecture,Online,N,3,3
1419,202310,Spring 2023,202210,Spring 2022,CEC28148,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/1/2022,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
1420,202310,Spring 2023,202210,Spring 2022,CEC28148,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 736,AIT 736 DL1,Lecture,Online,N,3,3
1421,202310,Spring 2023,202210,Spring 2022,CEC28148,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,12/12/2022,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
1422,202310,Spring 2023,202210,Spring 2022,CEC28151,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 695,CS 695 001,Lec/Sem #1,F2F,N,3,3
1423,202310,Spring 2023,202210,Spring 2022,CEC28151,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 695,CS 695 002,Lec/Sem #2,F2F,N,3,3
1424,202310,Spring 2023,202210,Spring 2022,CEC28151,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
1425,202310,Spring 2023,202210,Spring 2022,CEC28153,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
1426,202310,Spring 2023,202210,Spring 2022,CEC28153,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
1427,202310,Spring 2023,202210,Spring 2022,CEC28153,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 795,SWE 795 001,Lecture,F2F,N,3,3
1428,202310,Spring 2023,202210,Spring 2022,CEC28155,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Registered**,1/4/2023,GBUS 744,GBUS 744 001,Lecture,Mix F2F and Online,N,3,3
1429,202310,Spring 2023,202210,Spring 2022,CEC28155,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,DAEN 690,DAEN 690 DL4,Seminar,Online,N,3,3
1430,202310,Spring 2023,202210,Spring 2022,CEC28158,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Registered**,1/4/2023,GBUS 744,GBUS 744 001,Lecture,Mix F2F and Online,N,3,3
1431,202310,Spring 2023,202210,Spring 2022,CEC28158,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,DAEN 690,DAEN 690 008,Seminar,F2F,N,3,3
1432,202310,Spring 2023,202210,Spring 2022,CEC28167,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/6/2023,CS 795,CS 795 001,Lec/Sem #1,F2F,N,3,3
1433,202310,Spring 2023,202210,Spring 2022,CEC28167,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/26/2023,CS 695,CS 695 007,Lecture,F2F,N,3,3
1434,202310,Spring 2023,202210,Spring 2022,CEC28167,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/28/2023,CS 550,CS 550 001,Lecture,F2F,N,3,3
1435,202310,Spring 2023,202210,Spring 2022,CEC28170,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/15/2022,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
1436,202310,Spring 2023,202210,Spring 2022,CEC28170,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/15/2022,SYST 618,SYST 618 DL1,Lecture,Online,N,3,3
1437,202310,Spring 2023,202210,Spring 2022,CEC28174,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,INFS 622,INFS 622 001,Lecture,F2F,N,3,3
1438,202310,Spring 2023,202210,Spring 2022,CEC28174,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 795,SWE 795 001,Lecture,F2F,N,3,3
1439,202310,Spring 2023,202210,Spring 2022,CEC28174,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,SWE 619,SWE 619 DL1,Lecture,Online,N,3,3
1440,202310,Spring 2023,202210,Spring 2022,CEC28177,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/1/2022,GBUS 720,GBUS 720 001,Lecture,Mix F2F and Online,N,3,3
1441,202310,Spring 2023,202210,Spring 2022,CEC28177,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/1/2022,GBUS 740,GBUS 740 001,Lecture,Mix F2F and Online,N,3,3
1442,202310,Spring 2023,202210,Spring 2022,CEC28177,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/17/2022,GBUS 744,GBUS 744 002,Lecture,Mix F2F and Online,N,3,3
1443,202310,Spring 2023,202210,Spring 2022,CEC28184,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/1/2022,INFS 580,INFS 580 003,Lecture,F2F,N,3,3
1444,202310,Spring 2023,202210,Spring 2022,CEC28184,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
1445,202310,Spring 2023,202210,Spring 2022,CEC28184,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,1/19/2023,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
1446,202310,Spring 2023,202210,Spring 2022,CEC28187,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 795,CS 795 001,Lec/Sem #1,F2F,N,3,3
1447,202310,Spring 2023,202210,Spring 2022,CEC28187,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/26/2023,CS 695,CS 695 007,Lecture,F2F,N,3,3
1448,202310,Spring 2023,202210,Spring 2022,CEC28187,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/28/2023,CS 550,CS 550 001,Lecture,F2F,N,3,3
1449,202310,Spring 2023,202210,Spring 2022,CEC28205,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/30/2022,CS 663,CS 663 DL1,Lecture,Online,N,3,3
1450,202310,Spring 2023,202210,Spring 2022,CEC28205,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/17/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
