,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
94,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC3698,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,Wait Listed,11/5/2019,CS 580,CS 580 002,Lecture,F2F,N,3,0
95,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC3962,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,OR 699,OR 699 DL1,Lecture,Online,N,3,3
96,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC3962,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,STAT 554,STAT 554 001,Lecture,F2F,N,3,3
97,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC3962,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 664,SYST 664 DL3,Lecture,Online,N,3,3
98,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC4263,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,CFRS 664,CFRS 664 001,Lecture,F2F,N,3,3
99,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC4263,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,CFRS 762,CFRS 762 DL1,Lecture,Online,N,3,3
100,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC4670,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
101,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC4670,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/5/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
102,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC5287,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 568,SYST 568 004,Lecture,F2F,N,3,3
103,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC7656,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 580,CS 580 002,Lecture,F2F,N,3,3
104,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC7837,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 514,SYST 514 DL1,Lecture,Online,N,3,3
105,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC7837,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 618,SYST 618 DL1,Lecture,Online,N,3,3
106,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC7837,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 659,SYST 659 002,Lec/Sem #1,F2F,N,3,3
107,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC7837,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 699,SYST 699 001,Lecture,F2F,N,3,3
108,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC8994,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 540,CS 540 002,Lecture,F2F,N,3,3
109,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC8994,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 675,CS 675 001,Lecture,F2F,N,3,3
110,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC8994,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
111,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC8994,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
112,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC9951,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,CFRS 772,CFRS 772 001,Lecture,F2F,N,3,3
113,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC9951,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,CFRS 780,CFRS 780 DL1,Lec/Sem #1,Online,N,3,3
114,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC11175,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 682,CS 682 001,Lecture,F2F,N,3,3
115,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC11935,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/5/2019,STAT 674,STAT 674 001,Lecture,F2F,N,3,3
116,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC12776,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 630,CS 630 001,Lecture,F2F,N,3,3
117,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC12817,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
118,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC12817,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
119,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC12817,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
120,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC12876,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
121,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC12876,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
122,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC12876,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
123,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC12876,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 670,AIT 670 001,Lecture,F2F,N,3,3
124,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13121,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 551,CS 551 001,Lecture,F2F,N,3,3
125,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13121,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 687,CS 687 001,Lecture,F2F,N,3,3
126,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13566,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
127,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13608,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 682,CS 682 001,Lecture,F2F,N,3,3
128,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13608,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 687,CS 687 001,Lecture,F2F,N,3,3
129,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13613,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,INFS 774,INFS 774 003,Lecture,F2F,N,3,3
130,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13613,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
131,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13767,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 687,CS 687 001,Lecture,F2F,N,3,3
132,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13767,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
133,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13767,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
134,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13940,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
135,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13940,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
136,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13987,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 530,CS 530 002,Lecture,F2F,N,3,3
137,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13987,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 571,CS 571 001,Lecture,F2F,N,3,3
138,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC13987,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,Wait Listed,11/5/2019,CS 584,CS 584 001,Lecture,F2F,N,3,0
139,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC14065,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 568,SYST 568 004,Lecture,F2F,N,3,3
140,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC14207,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 630,CS 630 001,Lecture,F2F,N,3,3
141,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC14207,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 687,CS 687 001,Lecture,F2F,N,3,3
142,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC14260,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
143,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC14260,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,Wait Listed,11/5/2019,AIT 664,AIT 664 002,Lecture,F2F,N,3,0
144,202010,Spring 2020 - COVID-19,201770,Fall 2017,CEC14361,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
145,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC130,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 512,AIT 512 001,Lecture,F2F,N,3,3
146,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC130,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 702,AIT 702 002,Lecture,F2F,N,3,3
147,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC130,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,Wait Listed,11/5/2019,AIT 664,AIT 664 002,Lecture,F2F,N,3,0
148,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC357,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 571,CS 571 001,Lecture,F2F,N,3,3
149,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC357,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
150,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC456,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 681,AIT 681 001,Lecture,F2F,N,3,3
151,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC519,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 512,AIT 512 001,Lecture,F2F,N,3,3
152,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC519,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
153,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC519,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 690,AIT 690 001,Lec/Sem #1,F2F,N,3,3
154,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC695,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
155,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC695,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
156,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC695,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
157,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC695,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
158,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC893,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,ECE 699,ECE 699 001,Lec/Sem #1,F2F,N,3,3
159,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC989,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
160,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC989,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
161,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC1215,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
162,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC1215,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
163,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC1430,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 660,AIT 660 001,Lecture,F2F,N,3,3
164,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC1466,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,CFRS 772,CFRS 772 001,Lecture,F2F,N,3,3
165,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC1577,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
166,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC1577,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
167,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC1704,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 584,CS 584 001,Lecture,F2F,N,3,3
168,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC1704,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 682,CS 682 001,Lecture,F2F,N,3,3
169,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC1704,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 687,CS 687 001,Lecture,F2F,N,3,3
170,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC1736,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
171,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC1736,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
172,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC2669,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
173,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC2738,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
174,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC2887,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,CHHS,Y,**Web Registered**,11/5/2019,HAP 720,HAP 720 003,Lecture,F2F,N,3,3
175,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC2887,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
176,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC3208,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 660,AIT 660 001,Lecture,F2F,N,3,3
177,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC3208,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 681,AIT 681 001,Lecture,F2F,N,3,3
178,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC3251,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
179,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC3251,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
180,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC3251,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
181,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC3251,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,Wait Listed,11/5/2019,CS 580,CS 580 002,Lecture,F2F,N,3,0
182,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC3553,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 512,AIT 512 001,Lecture,F2F,N,3,3
183,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC3553,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 673,AIT 673 DL1,Lecture,Online,N,3,3
184,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC3553,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 681,AIT 681 001,Lecture,F2F,N,3,3
185,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC4542,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
186,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC4542,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 660,AIT 660 001,Lecture,F2F,N,3,3
187,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC4542,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,Wait Listed,11/5/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
188,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC7226,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 004,Seminar,F2F,N,3,3
189,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC8451,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 673,AIT 673 DL1,Lecture,Online,N,3,3
190,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC8451,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 681,AIT 681 001,Lecture,F2F,N,3,3
191,202010,Spring 2020 - COVID-19,201810,Spring 2018,CEC11178,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 542,SYST 542 DL1,Lecture,Online,N,3,3
