,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
98,201870,Fall 2018,201570,Fall 2015,CEC902,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,Drop-Course Cancelled,5/29/2018,OR 644,OR 644 001,Lecture,F2F,N,3,0
99,201870,Fall 2018,201570,Fall 2015,CEC902,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/3/2018,STAT 658,STAT 658 001,Lecture,F2F,N,3,3
100,201870,Fall 2018,201570,Fall 2015,CEC902,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,5/29/2018,OR 750,OR 750 004,Lec/Sem #1,F2F,N,3,3
101,201870,Fall 2018,201570,Fall 2015,CEC920,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,Drop-Course Cancelled,4/25/2018,CEIE 643,CEIE 643 001,Lecture,F2F,N,3,0
102,201870,Fall 2018,201570,Fall 2015,CEC920,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,Drop-Course Cancelled,5/9/2018,CEIE 634,CEIE 634 001,Lecture,F2F,N,3,0
103,201870,Fall 2018,201570,Fall 2015,CEC920,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/9/2018,CEIE 664,CEIE 664 002,Lecture,F2F,N,3,3
104,201870,Fall 2018,201570,Fall 2015,CEC920,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/25/2018,CEIE 795,CEIE 795 003,Seminar,F2F,N,0,0
105,201870,Fall 2018,201570,Fall 2015,CEC1109,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
106,201870,Fall 2018,201570,Fall 2015,CEC1182,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
107,201870,Fall 2018,201570,Fall 2015,CEC1368,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,SYST 573,SYST 573 002,Lecture,F2F,N,3,3
108,201870,Fall 2018,201570,Fall 2015,CEC1463,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,SYST 573,SYST 573 002,Lecture,F2F,N,3,3
109,201870,Fall 2018,201570,Fall 2015,CEC1471,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Registered**,8/23/2018,ECE 799,ECE 799 010,Thesis,F2F,N,1,1
110,201870,Fall 2018,201570,Fall 2015,CEC1471,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,8/21/2018,ECE 681,ECE 681 001,Lecture,F2F,N,3,3
111,201870,Fall 2018,201570,Fall 2015,CEC1584,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,7/20/2018,CS 555,CS 555 001,Lecture,F2F,N,3,3
112,201870,Fall 2018,201570,Fall 2015,CEC1584,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,7/20/2018,ECE 646,ECE 646 001,Lecture,F2F,N,3,3
113,201870,Fall 2018,201570,Fall 2015,CEC1584,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,7/20/2018,ISA 673,ISA 673 001,Lecture,F2F,N,3,3
114,201870,Fall 2018,201570,Fall 2015,CEC1719,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/5/2018,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
115,201870,Fall 2018,201570,Fall 2015,CEC1800,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/24/2018,CFRS 660,CFRS 660 002,Lecture,F2F,N,3,3
116,201870,Fall 2018,201570,Fall 2015,CEC1800,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/24/2018,CFRS 790,CFRS 790 001,Lecture,F2F,N,3,3
117,201870,Fall 2018,201570,Fall 2015,CEC1937,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,BUS,Y,**Web Registered**,4/3/2018,GBUS 540,GBUS 540 DL1,Lecture,Online,N,3,3
118,201870,Fall 2018,201570,Fall 2015,CEC1937,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/3/2018,SYST 508,SYST 508 001,Lecture,F2F,N,3,3
119,201870,Fall 2018,201570,Fall 2015,CEC2021,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/9/2018,ECE 670,ECE 670 002,Lecture,F2F,N,3,3
120,201870,Fall 2018,201570,Fall 2015,CEC2371,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,BUS,Y,**Web Registered**,4/3/2018,GBUS 540,GBUS 540 DL1,Lecture,Online,N,3,3
121,201870,Fall 2018,201570,Fall 2015,CEC2371,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/3/2018,SYST 508,SYST 508 001,Lecture,F2F,N,3,3
122,201870,Fall 2018,201570,Fall 2015,CEC4438,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,8/22/2018,CS 630,CS 630 001,Lecture,F2F,N,3,3
123,201870,Fall 2018,201570,Fall 2015,CEC4661,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/30/2018,CS 688,CS 688 001,Lecture,F2F,N,3,3
124,201870,Fall 2018,201570,Fall 2015,CEC4661,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,8/29/2018,CS 787,CS 787 001,Lecture,F2F,N,3,3
125,201870,Fall 2018,201570,Fall 2015,CEC5585,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,6/8/2018,OR 643,OR 643 001,Lecture,F2F,N,3,3
126,201870,Fall 2018,201570,Fall 2015,CEC6493,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
127,201870,Fall 2018,201570,Fall 2015,CEC6493,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
128,201870,Fall 2018,201570,Fall 2015,CEC7691,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Registered**,8/15/2018,ECE 799,ECE 799 005,Thesis,F2F,N,1,1
129,201870,Fall 2018,201570,Fall 2015,CEC7874,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Drop-Course Cancelled,8/29/2018,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,0
130,201870,Fall 2018,201570,Fall 2015,CEC7874,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,8/25/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
131,201870,Fall 2018,201570,Fall 2015,CEC7874,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,8/29/2018,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
132,201870,Fall 2018,201570,Fall 2015,CEC8006,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,4/9/2018,SYST 620,SYST 620 DL2,Lecture,Online,N,3,3
133,201870,Fall 2018,201570,Fall 2015,CEC8188,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,CFRS 790,CFRS 790 001,Lecture,F2F,N,3,3
134,201870,Fall 2018,201570,Fall 2015,CEC8237,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,COS,Y,**Web Registered**,4/3/2018,GGS 553,GGS 553 001,Lecture,F2F,N,3,3
135,201870,Fall 2018,201570,Fall 2015,CEC8237,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,Drop-Course Cancelled,7/31/2018,CEIE 576,CEIE 576 001,Lecture,F2F,N,3,0
136,201870,Fall 2018,201570,Fall 2015,CEC8237,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Registered**,8/24/2018,CEIE 6---,CEIE 6--- UM1,Lecture,F2F,N,3,3
137,201870,Fall 2018,201570,Fall 2015,CEC8237,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,7/25/2018,CEIE 795,CEIE 795 003,Seminar,F2F,N,0,0
138,201870,Fall 2018,201570,Fall 2015,CEC8245,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,8/22/2018,SYST 630,SYST 630 DL2,Lecture,Online,N,3,3
139,201870,Fall 2018,201570,Fall 2015,CEC8380,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,BUS,Y,**Web Registered**,5/21/2018,GBUS 540,GBUS 540 DL1,Lecture,Online,N,3,3
140,201870,Fall 2018,201570,Fall 2015,CEC8437,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,7/18/2018,TCOM 562,TCOM 562 DL1,Lecture,Online,N,3,3
141,201870,Fall 2018,201570,Fall 2015,CEC8523,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,8/1/2018,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
142,201870,Fall 2018,201570,Fall 2015,CEC8523,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,8/1/2018,AIT 665,AIT 665 DL1,Seminar,Online,N,3,3
143,201870,Fall 2018,201570,Fall 2015,CEC8562,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/3/2018,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
144,201870,Fall 2018,201570,Fall 2015,CEC8562,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/3/2018,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
145,201870,Fall 2018,201610,Spring 2016,CEC99,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,8/9/2018,CS 657,CS 657 608,Lecture,F2F,N,3,3
146,201870,Fall 2018,201610,Spring 2016,CEC175,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Drop-Course Cancelled,8/29/2018,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,0
147,201870,Fall 2018,201610,Spring 2016,CEC175,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,8/29/2018,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
148,201870,Fall 2018,201610,Spring 2016,CEC306,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,8/20/2018,CS 657,CS 657 608,Lecture,F2F,N,3,3
149,201870,Fall 2018,201610,Spring 2016,CEC1091,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,AIT 524,AIT 524 002,Lecture,F2F,N,3,3
150,201870,Fall 2018,201610,Spring 2016,CEC1091,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,6/20/2018,OR 750,OR 750 004,Lec/Sem #1,F2F,N,3,3
151,201870,Fall 2018,201610,Spring 2016,CEC1129,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/4/2018,ISA 681,ISA 681 002,Lecture,F2F,N,3,3
152,201870,Fall 2018,201610,Spring 2016,CEC1129,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/4/2018,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
153,201870,Fall 2018,201610,Spring 2016,CEC1142,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,6/11/2018,ECE 699,ECE 699 003,Lec/Sem #3,F2F,N,3,3
154,201870,Fall 2018,201610,Spring 2016,CEC1218,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,7/11/2018,AIT 622,AIT 622 001,Lecture,F2F,N,3,3
155,201870,Fall 2018,201610,Spring 2016,CEC1230,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/17/2018,AIT 665,AIT 665 DL1,Seminar,Online,N,3,3
156,201870,Fall 2018,201610,Spring 2016,CEC1236,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/24/2018,ECE 699,ECE 699 003,Lec/Sem #3,F2F,N,3,3
157,201870,Fall 2018,201610,Spring 2016,CEC1387,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,5/20/2018,CEIE 605,CEIE 605 001,Lecture,F2F,N,3,3
158,201870,Fall 2018,201610,Spring 2016,CEC1500,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/13/2018,INFS 640,INFS 640 001,Lecture,F2F,N,3,3
159,201870,Fall 2018,201610,Spring 2016,CEC1500,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/13/2018,SYST 510,SYST 510 001,Lecture,F2F,N,3,3
160,201870,Fall 2018,201610,Spring 2016,CEC1564,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,8/9/2018,GBUS 744,GBUS 744 DL1,Lecture,Online,N,3,3
161,201870,Fall 2018,201610,Spring 2016,CEC1564,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2018,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
162,201870,Fall 2018,201610,Spring 2016,CEC1616,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/3/2018,CEIE 623,CEIE 623 001,Lecture,F2F,N,3,3
163,201870,Fall 2018,201610,Spring 2016,CEC1616,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/18/2018,CEIE 795,CEIE 795 003,Seminar,F2F,N,0,0
164,201870,Fall 2018,201610,Spring 2016,CEC1631,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/18/2018,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
165,201870,Fall 2018,201610,Spring 2016,CEC1696,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,BUS,Y,**Web Registered**,4/14/2018,GBUS 540,GBUS 540 001,Lecture,F2F,N,3,3
166,201870,Fall 2018,201610,Spring 2016,CEC1795,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,5/4/2018,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
167,201870,Fall 2018,201610,Spring 2016,CEC1795,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,5/4/2018,SYST 699,SYST 699 DL1,Lecture,Online,N,3,3
168,201870,Fall 2018,201610,Spring 2016,CEC1980,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,5/7/2018,CEIE 623,CEIE 623 001,Lecture,F2F,N,3,3
169,201870,Fall 2018,201610,Spring 2016,CEC2029,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Registered**,7/10/2018,CEIE 799,CEIE 799 001,Thesis,F2F,N,1,1
170,201870,Fall 2018,201610,Spring 2016,CEC2115,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 550,CS 550 003,Lecture,F2F,N,3,3
171,201870,Fall 2018,201610,Spring 2016,CEC2848,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/3/2018,CS 551,CS 551 001,Lecture,F2F,N,3,3
172,201870,Fall 2018,201610,Spring 2016,CEC2848,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/3/2018,CS 630,CS 630 001,Lecture,F2F,N,3,3
173,201870,Fall 2018,201610,Spring 2016,CEC3118,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,8/7/2018,CS 550,CS 550 001,Lecture,F2F,N,3,3
174,201870,Fall 2018,201610,Spring 2016,CEC3526,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,ECE 538,ECE 538 001,Lecture,F2F,N,3,3
175,201870,Fall 2018,201610,Spring 2016,CEC6094,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,N,Drop-Course Cancelled,5/29/2018,OR 644,OR 644 001,Lecture,F2F,N,3,0
176,201870,Fall 2018,201610,Spring 2016,CEC6143,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Registered**,8/24/2018,CS 799,CS 799 001,Thesis,F2F,N,1,1
177,201870,Fall 2018,201610,Spring 2016,CEC6143,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 583,CS 583 002,Lecture,F2F,N,3,3
178,201870,Fall 2018,201610,Spring 2016,CEC6485,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,8/2/2018,SYST 630,SYST 630 DL2,Lecture,Online,N,3,3
179,201870,Fall 2018,201610,Spring 2016,CEC7198,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 580,CS 580 001,Lecture,F2F,N,3,3
180,201870,Fall 2018,201610,Spring 2016,CEC7198,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 630,CS 630 001,Lecture,F2F,N,3,3
181,201870,Fall 2018,201610,Spring 2016,CEC8453,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Registered**,8/27/2018,STAT 799,STAT 799 001,Thesis,F2F,N,1,1
182,201870,Fall 2018,201610,Spring 2016,CEC8770,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/5/2018,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
183,201870,Fall 2018,201610,Spring 2016,CEC8814,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,8/27/2018,OR 531,OR 531 DL2,Lecture,Online,N,3,3
184,201870,Fall 2018,201610,Spring 2016,CEC8847,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
185,201870,Fall 2018,201610,Spring 2016,CEC8895,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/5/2018,OR 635,OR 635 001,Lecture,F2F,N,3,3
186,201870,Fall 2018,201610,Spring 2016,CEC8918,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/9/2018,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
187,201870,Fall 2018,201610,Spring 2016,CEC9068,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,8/25/2018,TCOM 530,TCOM 530 DL1,Lecture,Mix F2F and Online,N,3,3
188,201870,Fall 2018,201610,Spring 2016,CEC9079,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,8/6/2018,TCOM 690,TCOM 690 005,Lec/Sem #2,F2F,N,3,3
189,201870,Fall 2018,201610,Spring 2016,CEC9102,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2018,SYST 508,SYST 508 001,Lecture,F2F,N,3,3
190,201870,Fall 2018,201610,Spring 2016,CEC9102,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/24/2018,AIT 660,AIT 660 001,Lecture,F2F,N,3,3
191,201870,Fall 2018,201610,Spring 2016,CEC9104,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,6/9/2018,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
192,201870,Fall 2018,201610,Spring 2016,CEC9568,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/5/2018,OR 538,OR 538 001,Lecture,F2F,N,3,3
193,201870,Fall 2018,201610,Spring 2016,CEC9622,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,4/24/2018,AIT 665,AIT 665 DL1,Seminar,Online,N,3,3
194,201870,Fall 2018,201610,Spring 2016,CEC9622,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,4/24/2018,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
195,201870,Fall 2018,201610,Spring 2016,CEC9695,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/4/2018,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
196,201870,Fall 2018,201610,Spring 2016,CEC9695,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/29/2018,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
