,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
799,202270,Fall 2022,202170,Fall 2021,CEC2792,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,6/1/2022,ECE 528,ECE 528 001,Lecture,F2F,N,3,3
800,202270,Fall 2022,202170,Fall 2021,CEC2792,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,6/1/2022,ECE 528,ECE 528 302,Recitation,F2F,N,0,0
801,202270,Fall 2022,202170,Fall 2021,CEC2856,NA,'--,GR,Master,CEC,MS Statistical Science,EC-MS-STAT,STAT,Statistics,R,OOS,CEC,Y,**Web Registered**,4/22/2022,STAT 663,STAT 663 001,Lecture,F2F,N,3,3
802,202270,Fall 2022,202170,Fall 2021,CEC2856,NA,'--,GR,Master,CEC,MS Statistical Science,EC-MS-STAT,STAT,Statistics,R,OOS,CEC,Y,**Web Registered**,4/22/2022,STAT 742,STAT 742 001,Lecture,F2F,N,3,3
803,202270,Fall 2022,202170,Fall 2021,CEC2949,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,4/19/2022,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
804,202270,Fall 2022,202170,Fall 2021,CEC2949,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,4/19/2022,AIT 614,AIT 614 DL3,Lecture,Online,N,3,3
805,202270,Fall 2022,202170,Fall 2021,CEC3396,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,Drop-Course Cancelled,4/21/2022,AIT 682,AIT 682 DL2,Lecture,Online,N,3,0
806,202270,Fall 2022,202170,Fall 2021,CEC3396,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,4/19/2022,AIT 690,AIT 690 DL1,Lec/Sem #1,Online,N,3,3
807,202270,Fall 2022,202170,Fall 2021,CEC3396,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,4/21/2022,AIT 682,AIT 682 001,Lecture,Online,N,3,3
808,202270,Fall 2022,202170,Fall 2021,CEC3457,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,7/29/2022,OR 531,OR 531 010,Lecture,Online,Y,3,3
809,202270,Fall 2022,202170,Fall 2021,CEC3457,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,8/15/2022,STAT 515,STAT 515 007,Lecture,Online,Y,3,3
810,202270,Fall 2022,202170,Fall 2021,CEC3597,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/25/2022,AIT 614,AIT 614 DL3,Lecture,Online,N,3,3
811,202270,Fall 2022,202170,Fall 2021,CEC3597,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,8/5/2022,AIT 736,AIT 736 DL3,Lecture,Online,N,3,3
812,202270,Fall 2022,202170,Fall 2021,CEC3743,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/19/2022,OR 688,OR 688 001,Lecture,F2F,N,3,3
813,202270,Fall 2022,202170,Fall 2021,CEC3743,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/26/2022,DAEN 690,DAEN 690 008,Seminar,F2F,N,3,3
814,202270,Fall 2022,202170,Fall 2021,CEC3877,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,5/2/2022,SYST 520,SYST 520 DL1,Lecture,Online,N,3,3
815,202270,Fall 2022,202170,Fall 2021,CEC3939,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,ECE 584,ECE 584 001,Lecture,F2F,N,3,3
816,202270,Fall 2022,202170,Fall 2021,CEC4036,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/29/2022,OR 531,OR 531 009,Lecture,Online,Y,3,3
817,202270,Fall 2022,202170,Fall 2021,CEC4036,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/18/2022,AIT 622,AIT 622 003,Lecture,Online,Y,3,3
818,202270,Fall 2022,202170,Fall 2021,CEC4357,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/22/2022,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
819,202270,Fall 2022,202170,Fall 2021,CEC4357,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,7/24/2022,DFOR 780,DFOR 780 001,Lec/Sem #1,F2F,N,3,3
820,202270,Fall 2022,202170,Fall 2021,CEC4357,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/15/2022,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
821,202270,Fall 2022,202170,Fall 2021,CEC4357,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/29/2022,DFOR 663,DFOR 663 DL1,Lecture,Online,N,3,3
822,202270,Fall 2022,202170,Fall 2021,CEC4435,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
823,202270,Fall 2022,202170,Fall 2021,CEC4435,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
824,202270,Fall 2022,202170,Fall 2021,CEC4453,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,7/27/2022,CS 584,CS 584 007,Lecture,F2F,N,3,3
825,202270,Fall 2022,202170,Fall 2021,CEC4894,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/15/2022,AIT 614,AIT 614 005,Lecture,Online,Y,3,3
826,202270,Fall 2022,202170,Fall 2021,CEC4894,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/29/2022,DFOR 660,DFOR 660 002,Lecture,Online,Y,3,3
827,202270,Fall 2022,202170,Fall 2021,CEC4907,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/16/2022,AIT 664,AIT 664 007,Lecture,Online,Y,3,3
828,202270,Fall 2022,202170,Fall 2021,CEC4907,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/16/2022,SYST 542,SYST 542 005,Lecture,Online,Y,3,3
829,202270,Fall 2022,202170,Fall 2021,CEC5002,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,5/18/2022,SYST 520,SYST 520 DL1,Lecture,Online,N,3,3
830,202270,Fall 2022,202170,Fall 2021,CEC5048,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/20/2022,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
831,202270,Fall 2022,202170,Fall 2021,CEC5048,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/25/2022,CS 583,CS 583 003,Lecture,F2F,N,3,3
832,202270,Fall 2022,202170,Fall 2021,CEC5069,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,Drop/Delete,8/19/2022,AIT 670,AIT 670 001,Lecture,Online,Y,3,0
833,202270,Fall 2022,202170,Fall 2021,CEC5069,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,Drop/Delete,8/19/2022,AIT 682,AIT 682 002,Lecture,Online,Y,3,0
834,202270,Fall 2022,202170,Fall 2021,CEC5069,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Registered**,8/19/2022,AIT 670,AIT 670 002,Lecture,Online,Y,3,3
835,202270,Fall 2022,202170,Fall 2021,CEC5069,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Registered**,8/19/2022,AIT 682,AIT 682 003,Lecture,Online,Y,3,3
836,202270,Fall 2022,202170,Fall 2021,CEC5220,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/15/2022,AIT 614,AIT 614 005,Lecture,Online,Y,3,3
837,202270,Fall 2022,202170,Fall 2021,CEC5220,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/15/2022,AIT 664,AIT 664 007,Lecture,Online,Y,3,3
838,202270,Fall 2022,202170,Fall 2021,CEC5324,NA,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,R,VA,CEC,Y,**Web Registered**,4/21/2022,BENG 501,BENG 501 001,Lecture,F2F,N,3,3
839,202270,Fall 2022,202170,Fall 2021,CEC5324,NA,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,R,VA,CEC,Y,**Web Registered**,8/1/2022,BENG 799,BENG 799 001,Thesis,F2F,N,6-Jan,3
840,202270,Fall 2022,202170,Fall 2021,CEC5324,NA,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,R,VA,CEC,Y,**Web Registered**,8/11/2022,BENG 704,BENG 704 004,Independent Study,F2F,N,3,3
841,202270,Fall 2022,202170,Fall 2021,CEC5340,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,7/15/2022,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
842,202270,Fall 2022,202170,Fall 2021,CEC5340,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CHSS,Y,**Web Registered**,8/16/2022,PSYC 530,PSYC 530 DL2,Lecture,Online,N,3,3
843,202270,Fall 2022,202170,Fall 2021,CEC5489,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/15/2022,AIT 614,AIT 614 005,Lecture,Online,Y,3,3
844,202270,Fall 2022,202170,Fall 2021,CEC5489,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/29/2022,DFOR 660,DFOR 660 002,Lecture,Online,Y,3,3
845,202270,Fall 2022,202170,Fall 2021,CEC5494,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,5/19/2022,ECE 545,ECE 545 001,Lecture,F2F,N,3,3
846,202270,Fall 2022,202170,Fall 2021,CEC5641,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/15/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
847,202270,Fall 2022,202170,Fall 2021,CEC5641,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/3/2022,CS 550,CS 550 DL1,Lecture,Online,N,3,3
848,202270,Fall 2022,202170,Fall 2021,CEC5908,NA,'--,GR,Master,CEC,MS Digital Forensics,EC-MS-DFOR,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,DFOR 663,DFOR 663 DL1,Lecture,Online,N,3,3
849,202270,Fall 2022,202170,Fall 2021,CEC6037,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/2/2022,AIT 524,AIT 524 005,Lecture,Online,Y,3,3
850,202270,Fall 2022,202170,Fall 2021,CEC6037,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/16/2022,AIT 622,AIT 622 003,Lecture,Online,Y,3,3
851,202270,Fall 2022,202170,Fall 2021,CEC6084,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,CS 504,CS 504 001,Lecture,F2F,N,3,3
852,202270,Fall 2022,202170,Fall 2021,CEC6084,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,DFOR 510,DFOR 510 DL1,Lecture,Online,N,3,3
853,202270,Fall 2022,202170,Fall 2021,CEC6292,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,Drop/Delete,8/23/2022,AIT 512,AIT 512 002,Lecture,Online,Y,3,0
854,202270,Fall 2022,202170,Fall 2021,CEC6292,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,Drop/Delete,8/23/2022,AIT 660,AIT 660 002,Lecture,Online,Y,3,0
855,202270,Fall 2022,202170,Fall 2021,CEC6292,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Registered**,8/23/2022,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
856,202270,Fall 2022,202170,Fall 2021,CEC6292,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Registered**,8/23/2022,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
857,202270,Fall 2022,202170,Fall 2021,CEC6644,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,8/29/2022,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
858,202270,Fall 2022,202170,Fall 2021,CEC6826,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/15/2022,AIT 614,AIT 614 005,Lecture,Online,Y,3,3
859,202270,Fall 2022,202170,Fall 2021,CEC6826,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/15/2022,DFOR 660,DFOR 660 002,Lecture,Online,Y,3,3
860,202270,Fall 2022,202170,Fall 2021,CEC6855,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,ECE 660,ECE 660 DL1,Lecture,Online,N,3,3
861,202270,Fall 2022,202170,Fall 2021,CEC6855,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,7/29/2022,ECE 528,ECE 528 001,Lecture,F2F,N,3,3
862,202270,Fall 2022,202170,Fall 2021,CEC6855,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,7/29/2022,ECE 528,ECE 528 302,Recitation,F2F,N,0,0
863,202270,Fall 2022,202170,Fall 2021,CEC6958,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
864,202270,Fall 2022,202170,Fall 2021,CEC6958,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/13/2022,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
865,202270,Fall 2022,202170,Fall 2021,CEC6982,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/20/2022,OR 542,OR 542 DL2,Lecture,Online,N,3,3
866,202270,Fall 2022,202170,Fall 2021,CEC6982,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/20/2022,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
867,202270,Fall 2022,202170,Fall 2021,CEC7091,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
868,202270,Fall 2022,202170,Fall 2021,CEC7222,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,7/29/2022,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
869,202270,Fall 2022,202170,Fall 2021,CEC7410,NA,'--,GR,Master,CEC,MS Statistical Science,EC-MS-STAT,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,4/19/2022,STAT 657,STAT 657 001,Lecture,F2F,N,3,3
870,202270,Fall 2022,202170,Fall 2021,CEC7410,NA,'--,GR,Master,CEC,MS Statistical Science,EC-MS-STAT,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,8/27/2022,STAT 574,STAT 574 001,Lecture,F2F,N,3,3
871,202270,Fall 2022,202170,Fall 2021,CEC7635,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,Drop-Course Cancelled,5/9/2022,ECE 699,ECE 699 002,Lec/Sem #2,F2F,N,3,0
872,202270,Fall 2022,202170,Fall 2021,CEC7635,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,Drop-Course Cancelled,5/17/2022,ECE 684,ECE 684 001,Lecture,F2F,N,3,0
873,202270,Fall 2022,202170,Fall 2021,CEC7635,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,5/18/2022,ECE 511,ECE 511 001,Lecture,F2F,N,3,3
874,202270,Fall 2022,202170,Fall 2021,CEC7635,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,5/18/2022,ECE 535,ECE 535 001,Lecture,Mix F2F and Online,N,3,3
875,202270,Fall 2022,202170,Fall 2021,CEC7635,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,8/22/2022,ECE 519,ECE 519 001,Lecture,Mix F2F and Online,N,3,3
876,202270,Fall 2022,202170,Fall 2021,CEC7782,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,6/8/2022,ECE 616,ECE 616 001,Lecture,F2F,N,3,3
877,202270,Fall 2022,202170,Fall 2021,CEC7782,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,6/22/2022,ECE 646,ECE 646 001,Lecture,F2F,N,3,3
878,202270,Fall 2022,202170,Fall 2021,CEC7782,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,7/5/2022,ECE 542,ECE 542 002,Lecture,F2F,N,3,3
879,202270,Fall 2022,202170,Fall 2021,CEC7835,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/20/2022,ECE 542,ECE 542 002,Lecture,F2F,N,3,3
880,202270,Fall 2022,202170,Fall 2021,CEC7835,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/20/2022,ECE 660,ECE 660 001,Lecture,F2F,N,3,3
881,202270,Fall 2022,202170,Fall 2021,CEC7835,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,8/8/2022,ECE 797,ECE 797 001,Research,F2F,N,0,0
882,202270,Fall 2022,202170,Fall 2021,CEC7977,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,VA,CEC,Y,**Web Registered**,4/19/2022,CYSE 610,CYSE 610 001,Lecture,F2F,N,3,3
883,202270,Fall 2022,202170,Fall 2021,CEC8155,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/12/2022,CS 580,CS 580 004,Lecture,F2F,N,3,3
884,202270,Fall 2022,202170,Fall 2021,CEC8155,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/12/2022,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
885,202270,Fall 2022,202170,Fall 2021,CEC8573,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,4/19/2022,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
886,202270,Fall 2022,202170,Fall 2021,CEC8573,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,8/23/2022,SYST 542,SYST 542 DL2,Lecture,Online,N,3,3
887,202270,Fall 2022,202170,Fall 2021,CEC8699,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,8/1/2022,CEIE 613,CEIE 613 001,Lecture,F2F,N,3,3
888,202270,Fall 2022,202170,Fall 2021,CEC8699,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,8/1/2022,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
889,202270,Fall 2022,202170,Fall 2021,CEC8942,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,8/26/2022,AIT 736,AIT 736 DL2,Lecture,Online,N,3,3
890,202270,Fall 2022,202170,Fall 2021,CEC9022,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,OR 531,OR 531 DL3,Lecture,Online,N,3,3
891,202270,Fall 2022,202170,Fall 2021,CEC9022,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,SWE 699,SWE 699 001,Lecture,F2F,N,3,3
892,202270,Fall 2022,202170,Fall 2021,CEC9038,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,BUS,Y,**Web Registered**,4/29/2022,GBUS 738,GBUS 738 003,Lecture,Mix F2F and Online,N,3,3
893,202270,Fall 2022,202170,Fall 2021,CEC9038,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
894,202270,Fall 2022,202170,Fall 2021,CEC9072,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,5/5/2022,ECE 616,ECE 616 DL1,Lecture,Online,N,3,3
895,202270,Fall 2022,202170,Fall 2021,CEC9072,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,5/5/2022,ECE 653,ECE 653 001,Lecture,F2F,N,3,3
896,202270,Fall 2022,202170,Fall 2021,CEC9072,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,8/5/2022,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
897,202270,Fall 2022,202170,Fall 2021,CEC9072,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,8/23/2022,ECE 797,ECE 797 001,Research,F2F,N,0,0
898,202270,Fall 2022,202170,Fall 2021,CEC9128,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,Drop-Course Cancelled,4/19/2022,ECE 528,ECE 528 301,Recitation,F2F,N,0,0
899,202270,Fall 2022,202170,Fall 2021,CEC9128,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,ECE 521,ECE 521 001,Lecture,F2F,N,3,3
