,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
2928,202170,Fall 2021,202170,Fall 2021,CEC26940,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,7/22/2021,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
2929,202170,Fall 2021,202170,Fall 2021,CEC26940,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
2930,202170,Fall 2021,202170,Fall 2021,CEC26962,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
2931,202170,Fall 2021,202170,Fall 2021,CEC26962,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2932,202170,Fall 2021,202170,Fall 2021,CEC26962,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
2933,202170,Fall 2021,202170,Fall 2021,CEC26967,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/7/2021,CS 530,CS 530 DL2,Lecture,Online,N,3,3
2934,202170,Fall 2021,202170,Fall 2021,CEC26967,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/19/2021,CS 531,CS 531 002,Lecture,F2F,N,3,3
2935,202170,Fall 2021,202170,Fall 2021,CEC26967,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/22/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
2936,202170,Fall 2021,202170,Fall 2021,CEC26974,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/19/2021,CS 531,CS 531 002,Lecture,F2F,N,3,3
2937,202170,Fall 2021,202170,Fall 2021,CEC26974,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/20/2021,INFS 515,INFS 515 001,Lecture,F2F,N,3,3
2938,202170,Fall 2021,202170,Fall 2021,CEC26974,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/24/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2939,202170,Fall 2021,202170,Fall 2021,CEC26977,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2940,202170,Fall 2021,202170,Fall 2021,CEC26977,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
2941,202170,Fall 2021,202170,Fall 2021,CEC26977,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
2942,202170,Fall 2021,202170,Fall 2021,CEC26979,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
2943,202170,Fall 2021,202170,Fall 2021,CEC26979,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2944,202170,Fall 2021,202170,Fall 2021,CEC26979,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
2945,202170,Fall 2021,202170,Fall 2021,CEC27015,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Drop-Course Cancelled,8/9/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,0
2946,202170,Fall 2021,202170,Fall 2021,CEC27015,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Registered**,8/20/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
2947,202170,Fall 2021,202170,Fall 2021,CEC27015,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/11/2021,CS 530,CS 530 DL2,Lecture,Online,N,3,3
2948,202170,Fall 2021,202170,Fall 2021,CEC27015,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/19/2021,CS 531,CS 531 002,Lecture,F2F,N,3,3
2949,202170,Fall 2021,202170,Fall 2021,CEC27016,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Registered**,8/20/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
2950,202170,Fall 2021,202170,Fall 2021,CEC27016,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/6/2021,CS 530,CS 530 DL2,Lecture,Online,N,3,3
2951,202170,Fall 2021,202170,Fall 2021,CEC27016,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/19/2021,CS 531,CS 531 002,Lecture,F2F,N,3,3
2952,202170,Fall 2021,202170,Fall 2021,CEC27017,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/19/2021,CS 531,CS 531 002,Lecture,F2F,N,3,3
2953,202170,Fall 2021,202170,Fall 2021,CEC27017,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/24/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2954,202170,Fall 2021,202170,Fall 2021,CEC27017,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/24/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
2955,202170,Fall 2021,202170,Fall 2021,CEC27019,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2956,202170,Fall 2021,202170,Fall 2021,CEC27019,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
2957,202170,Fall 2021,202170,Fall 2021,CEC27019,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/30/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2958,202170,Fall 2021,202170,Fall 2021,CEC27032,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/21/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,3
2959,202170,Fall 2021,202170,Fall 2021,CEC27034,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
2960,202170,Fall 2021,202170,Fall 2021,CEC27034,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/17/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2961,202170,Fall 2021,202170,Fall 2021,CEC27034,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/8/2021,CS 530,CS 530 DL2,Lecture,Online,N,3,3
2962,202170,Fall 2021,202170,Fall 2021,CEC27035,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
2963,202170,Fall 2021,202170,Fall 2021,CEC27035,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/17/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2964,202170,Fall 2021,202170,Fall 2021,CEC27035,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/6/2021,CS 530,CS 530 DL2,Lecture,Online,N,3,3
2965,202170,Fall 2021,202170,Fall 2021,CEC27049,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
2966,202170,Fall 2021,202170,Fall 2021,CEC27049,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/22/2021,OR 531,OR 531 008,Lecture,F2F,N,3,3
2967,202170,Fall 2021,202170,Fall 2021,CEC27049,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/23/2021,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
2968,202170,Fall 2021,202170,Fall 2021,CEC27051,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2969,202170,Fall 2021,202170,Fall 2021,CEC27051,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
2970,202170,Fall 2021,202170,Fall 2021,CEC27051,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
2971,202170,Fall 2021,202170,Fall 2021,CEC27063,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/23/2021,AIT 580,AIT 580 005,Lecture,F2F,N,3,3
2972,202170,Fall 2021,202170,Fall 2021,CEC27063,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/23/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
2973,202170,Fall 2021,202170,Fall 2021,CEC27063,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,6/1/2021,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
2974,202170,Fall 2021,202170,Fall 2021,CEC27065,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,4/28/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,3
2975,202170,Fall 2021,202170,Fall 2021,CEC27068,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/20/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2976,202170,Fall 2021,202170,Fall 2021,CEC27068,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/24/2021,CS 555,CS 555 001,Lecture,F2F,N,3,3
2977,202170,Fall 2021,202170,Fall 2021,CEC27068,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/24/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
2978,202170,Fall 2021,202170,Fall 2021,CEC27078,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/19/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
2979,202170,Fall 2021,202170,Fall 2021,CEC27078,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/20/2021,CS 555,CS 555 003,Lecture,F2F,N,3,3
2980,202170,Fall 2021,202170,Fall 2021,CEC27078,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/28/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2981,202170,Fall 2021,202170,Fall 2021,CEC27084,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/3/2021,CS 695,CS 695 002,Lec/Sem #1,F2F,N,3,3
2982,202170,Fall 2021,202170,Fall 2021,CEC27088,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,N,VA,CEC,Y,**Web Registered**,7/7/2021,ECE 521,ECE 521 001,Lecture,F2F,N,3,3
2983,202170,Fall 2021,202170,Fall 2021,CEC27088,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,N,VA,CEC,Y,**Web Registered**,7/7/2021,ECE 535,ECE 535 002,Lecture,Mix F2F and Online,N,3,3
2984,202170,Fall 2021,202170,Fall 2021,CEC27090,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/28/2021,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
2985,202170,Fall 2021,202170,Fall 2021,CEC27090,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,6/27/2021,AIT 580,AIT 580 005,Lecture,F2F,N,3,3
2986,202170,Fall 2021,202170,Fall 2021,CEC27090,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,7/2/2021,OR 531,OR 531 006,Lecture,F2F,N,3,3
2987,202170,Fall 2021,202170,Fall 2021,CEC27091,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/6/2021,CS 530,CS 530 DL2,Lecture,Online,N,3,3
2988,202170,Fall 2021,202170,Fall 2021,CEC27091,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/19/2021,CS 531,CS 531 002,Lecture,F2F,N,3,3
2989,202170,Fall 2021,202170,Fall 2021,CEC27091,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
2990,202170,Fall 2021,202170,Fall 2021,CEC27093,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/23/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2991,202170,Fall 2021,202170,Fall 2021,CEC27093,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/23/2021,STAT 515,STAT 515 006,Lecture,F2F,N,3,3
2992,202170,Fall 2021,202170,Fall 2021,CEC27093,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/28/2021,AIT 580,AIT 580 DL2,Lecture,Online,N,3,3
2993,202170,Fall 2021,202170,Fall 2021,CEC27094,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/17/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2994,202170,Fall 2021,202170,Fall 2021,CEC27094,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/7/2021,CS 530,CS 530 DL2,Lecture,Online,N,3,3
2995,202170,Fall 2021,202170,Fall 2021,CEC27094,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/22/2021,CS 550,CS 550 002,Lecture,F2F,N,3,3
2996,202170,Fall 2021,202170,Fall 2021,CEC27096,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
2997,202170,Fall 2021,202170,Fall 2021,CEC27096,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/16/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,3
2998,202170,Fall 2021,202170,Fall 2021,CEC27096,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/7/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
2999,202170,Fall 2021,202170,Fall 2021,CEC27097,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
3000,202170,Fall 2021,202170,Fall 2021,CEC27097,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
3001,202170,Fall 2021,202170,Fall 2021,CEC27097,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
3002,202170,Fall 2021,202170,Fall 2021,CEC27106,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/4/2021,CS 550,CS 550 002,Lecture,F2F,N,3,3
3003,202170,Fall 2021,202170,Fall 2021,CEC27106,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/5/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
3004,202170,Fall 2021,202170,Fall 2021,CEC27106,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/29/2021,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
3005,202170,Fall 2021,202170,Fall 2021,CEC27107,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Registered**,8/20/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
3006,202170,Fall 2021,202170,Fall 2021,CEC27107,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/12/2021,CS 530,CS 530 DL2,Lecture,Online,N,3,3
3007,202170,Fall 2021,202170,Fall 2021,CEC27107,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/14/2021,CS 555,CS 555 003,Lecture,F2F,N,3,3
3008,202170,Fall 2021,202170,Fall 2021,CEC27115,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/17/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
3009,202170,Fall 2021,202170,Fall 2021,CEC27115,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/6/2021,CS 530,CS 530 DL2,Lecture,Online,N,3,3
3010,202170,Fall 2021,202170,Fall 2021,CEC27115,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/9/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
3011,202170,Fall 2021,202170,Fall 2021,CEC27117,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
3012,202170,Fall 2021,202170,Fall 2021,CEC27117,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/7/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
3013,202170,Fall 2021,202170,Fall 2021,CEC27117,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/19/2021,CS 531,CS 531 002,Lecture,F2F,N,3,3
3014,202170,Fall 2021,202170,Fall 2021,CEC27131,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/24/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
3015,202170,Fall 2021,202170,Fall 2021,CEC27131,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/29/2021,AIT 580,AIT 580 005,Lecture,F2F,N,3,3
3016,202170,Fall 2021,202170,Fall 2021,CEC27131,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/30/2021,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
3017,202170,Fall 2021,202170,Fall 2021,CEC27132,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Drop-Course Cancelled,8/9/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,0
3018,202170,Fall 2021,202170,Fall 2021,CEC27132,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Registered**,8/20/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
3019,202170,Fall 2021,202170,Fall 2021,CEC27132,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/20/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
3020,202170,Fall 2021,202170,Fall 2021,CEC27132,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/12/2021,CS 530,CS 530 DL2,Lecture,Online,N,3,3
3021,202170,Fall 2021,202170,Fall 2021,CEC27134,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/18/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
3022,202170,Fall 2021,202170,Fall 2021,CEC27134,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/7/2021,CS 530,CS 530 DL2,Lecture,Online,N,3,3
3023,202170,Fall 2021,202170,Fall 2021,CEC27134,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/25/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
3024,202170,Fall 2021,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/19/2021,CS 531,CS 531 002,Lecture,F2F,N,3,3
3025,202170,Fall 2021,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/19/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
3026,202170,Fall 2021,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/29/2021,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
3027,202170,Fall 2021,202170,Fall 2021,CEC27137,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/21/2021,SWE 619,SWE 619 DL1,Lecture,Online,N,3,3
3028,202170,Fall 2021,202170,Fall 2021,CEC27137,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/7/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
3029,202170,Fall 2021,202170,Fall 2021,CEC27137,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/7/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
