,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
99,201910,Spring 2019,201670,Fall 2016,CEC11060,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,ECE 754,ECE 754 001,Lecture,F2F,N,3,3
100,201910,Spring 2019,201670,Fall 2016,CEC11060,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
101,201910,Spring 2019,201670,Fall 2016,CEC11069,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 690,AIT 690 001,Lec/Sem #1,F2F,N,3,3
102,201910,Spring 2019,201670,Fall 2016,CEC11069,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 603,OR 603 001,Lecture,F2F,N,3,3
103,201910,Spring 2019,201670,Fall 2016,CEC11069,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 584,SYST 584 001,Lecture,F2F,N,3,3
104,201910,Spring 2019,201670,Fall 2016,CEC11069,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 664,SYST 664 DL1,Lecture,Online,N,3,3
105,201910,Spring 2019,201670,Fall 2016,CEC11100,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
106,201910,Spring 2019,201670,Fall 2016,CEC11100,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 588,OR 588 001,Lecture,F2F,N,3,3
107,201910,Spring 2019,201670,Fall 2016,CEC11100,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
108,201910,Spring 2019,201670,Fall 2016,CEC11404,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
109,201910,Spring 2019,201670,Fall 2016,CEC11404,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 685,AIT 685 001,Seminar,F2F,N,3,3
110,201910,Spring 2019,201710,Spring 2017,CEC52,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
111,201910,Spring 2019,201710,Spring 2017,CEC52,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 685,AIT 685 DL1,Seminar,Mix F2F and Online,N,3,3
112,201910,Spring 2019,201710,Spring 2017,CEC66,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
113,201910,Spring 2019,201710,Spring 2017,CEC66,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
114,201910,Spring 2019,201710,Spring 2017,CEC213,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 531,CS 531 001,Lecture,F2F,N,3,3
115,201910,Spring 2019,201710,Spring 2017,CEC233,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 550,ECE 550 001,Lecture,F2F,N,3,3
116,201910,Spring 2019,201710,Spring 2017,CEC233,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 635,ECE 635 001,Lecture,F2F,N,3,3
117,201910,Spring 2019,201710,Spring 2017,CEC472,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 560,STAT 560 001,Lecture,F2F,N,3,3
118,201910,Spring 2019,201710,Spring 2017,CEC472,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 652,STAT 652 001,Lecture,F2F,N,3,3
119,201910,Spring 2019,201710,Spring 2017,CEC472,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 662,STAT 662 001,Lecture,F2F,N,3,3
120,201910,Spring 2019,201710,Spring 2017,CEC472,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 672,STAT 672 001,Lecture,F2F,N,3,3
121,201910,Spring 2019,201710,Spring 2017,CEC491,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,BUS,Y,**Web Registered**,11/6/2018,GBUS 540,GBUS 540 DL1,Lecture,Online,N,3,3
122,201910,Spring 2019,201710,Spring 2017,CEC491,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 508,SYST 508 DL1,Lecture,Online,N,3,3
123,201910,Spring 2019,201710,Spring 2017,CEC662,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
124,201910,Spring 2019,201710,Spring 2017,CEC662,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
125,201910,Spring 2019,201710,Spring 2017,CEC662,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 734,AIT 734 001,Lecture,F2F,N,3,3
126,201910,Spring 2019,201710,Spring 2017,CEC1329,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 687,CS 687 001,Lecture,F2F,N,3,3
127,201910,Spring 2019,201710,Spring 2017,CEC1329,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
128,201910,Spring 2019,201710,Spring 2017,CEC1375,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,TCOM 551,TCOM 551 DL1,Lecture,Mix F2F and Online,N,3,3
129,201910,Spring 2019,201710,Spring 2017,CEC1470,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 685,AIT 685 001,Seminar,F2F,N,3,3
130,201910,Spring 2019,201710,Spring 2017,CEC1470,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 508,SYST 508 DL1,Lecture,Online,N,3,3
131,201910,Spring 2019,201710,Spring 2017,CEC1605,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 586,ECE 586 001,Lecture,F2F,N,3,3
132,201910,Spring 2019,201710,Spring 2017,CEC1605,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 611,SYST 611 001,Lecture,F2F,N,3,3
133,201910,Spring 2019,201710,Spring 2017,CEC1675,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 795,CS 795 004,Lec/Sem #1,F2F,N,3,3
134,201910,Spring 2019,201710,Spring 2017,CEC1695,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 772,CFRS 772 001,Lecture,F2F,N,3,3
135,201910,Spring 2019,201710,Spring 2017,CEC1695,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 531,CS 531 001,Lecture,F2F,N,3,3
136,201910,Spring 2019,201710,Spring 2017,CEC1836,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 795,CS 795 001,Lec/Sem #1,F2F,N,3,3
137,201910,Spring 2019,201710,Spring 2017,CEC1836,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 763,SWE 763 001,Lecture,F2F,N,3,3
138,201910,Spring 2019,201710,Spring 2017,CEC1890,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
139,201910,Spring 2019,201710,Spring 2017,CEC1890,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 681,AIT 681 001,Lecture,F2F,N,3,3
140,201910,Spring 2019,201710,Spring 2017,CEC2020,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,COS,Y,**Web Registered**,11/6/2018,FRSC 510,FRSC 510 001,Lecture,F2F,N,3,3
141,201910,Spring 2019,201710,Spring 2017,CEC2020,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 790,CFRS 790 001,Lecture,F2F,N,3,3
142,201910,Spring 2019,201710,Spring 2017,CEC2085,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 659,SYST 659 002,Lec/Sem #1,F2F,N,3,3
143,201910,Spring 2019,201710,Spring 2017,CEC2685,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 611,CEIE 611 001,Lecture,F2F,N,3,3
144,201910,Spring 2019,201710,Spring 2017,CEC2685,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
145,201910,Spring 2019,201710,Spring 2017,CEC2726,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,TCOM 662,TCOM 662 DL1,Lecture,Online,N,3,3
146,201910,Spring 2019,201710,Spring 2017,CEC3079,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,BUS,Y,**Web Registered**,11/6/2018,GBUS 540,GBUS 540 DL1,Lecture,Online,N,3,3
147,201910,Spring 2019,201710,Spring 2017,CEC3079,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 685,AIT 685 001,Seminar,F2F,N,3,3
148,201910,Spring 2019,201710,Spring 2017,CEC3079,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
149,201910,Spring 2019,201710,Spring 2017,CEC3213,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 560,STAT 560 001,Lecture,F2F,N,3,3
150,201910,Spring 2019,201710,Spring 2017,CEC3213,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 662,STAT 662 001,Lecture,F2F,N,3,3
151,201910,Spring 2019,201710,Spring 2017,CEC4925,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 DL1,Lecture,Online,N,3,3
152,201910,Spring 2019,201710,Spring 2017,CEC7346,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
153,201910,Spring 2019,201710,Spring 2017,CEC7346,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 508,SYST 508 DL1,Lecture,Online,N,3,3
154,201910,Spring 2019,201710,Spring 2017,CEC8744,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 754,ECE 754 001,Lecture,F2F,N,3,3
155,201910,Spring 2019,201710,Spring 2017,CEC9604,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 542,OR 542 001,Lecture,F2F,N,3,3
156,201910,Spring 2019,201710,Spring 2017,CEC9604,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/6/2018,STAT 560,STAT 560 001,Lecture,F2F,N,3,3
157,201910,Spring 2019,201710,Spring 2017,CEC11322,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
158,201910,Spring 2019,201710,Spring 2017,CEC11322,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 673,AIT 673 DL1,Lecture,Online,N,3,3
159,201910,Spring 2019,201710,Spring 2017,CEC11499,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
160,201910,Spring 2019,201710,Spring 2017,CEC11499,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 685,AIT 685 001,Seminar,F2F,N,3,3
161,201910,Spring 2019,201710,Spring 2017,CEC11630,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 635,ECE 635 001,Lecture,F2F,N,3,3
162,201910,Spring 2019,201710,Spring 2017,CEC11630,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 754,ECE 754 001,Lecture,F2F,N,3,3
163,201910,Spring 2019,201710,Spring 2017,CEC11815,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
164,201910,Spring 2019,201710,Spring 2017,CEC11815,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 588,OR 588 001,Lecture,F2F,N,3,3
165,201910,Spring 2019,201710,Spring 2017,CEC11815,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
166,201910,Spring 2019,201710,Spring 2017,CEC11815,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 508,SYST 508 DL1,Lecture,Online,N,3,3
167,201910,Spring 2019,201710,Spring 2017,CEC11815,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/6/2018,AIT 524,AIT 524 002,Lecture,F2F,N,3,0
168,201910,Spring 2019,201710,Spring 2017,CEC11835,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
169,201910,Spring 2019,201710,Spring 2017,CEC11858,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2018,INFS 622,INFS 622 001,Lecture,F2F,N,3,3
170,201910,Spring 2019,201710,Spring 2017,CEC11885,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 540,CS 540 002,Lecture,F2F,N,3,3
171,201910,Spring 2019,201710,Spring 2017,CEC11885,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 550,CS 550 001,Lecture,F2F,N,3,3
172,201910,Spring 2019,201710,Spring 2017,CEC11885,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2018,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
173,201910,Spring 2019,201710,Spring 2017,CEC11885,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2018,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
174,201910,Spring 2019,201710,Spring 2017,CEC11919,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,CHHS,Y,**Web Registered**,11/6/2018,HAP 720,HAP 720 003,Lecture,F2F,N,3,3
175,201910,Spring 2019,201710,Spring 2017,CEC12553,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 760,CFRS 760 001,Lecture,F2F,N,3,3
176,201910,Spring 2019,201710,Spring 2017,CEC12553,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 772,CFRS 772 001,Lecture,F2F,N,3,3
177,201910,Spring 2019,201770,Fall 2017,CEC41,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 583,CS 583 004,Lecture,F2F,N,3,3
178,201910,Spring 2019,201770,Fall 2017,CEC41,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 795,CS 795 004,Lec/Sem #1,F2F,N,3,3
179,201910,Spring 2019,201770,Fall 2017,CEC88,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 660,AIT 660 001,Lecture,F2F,N,3,3
180,201910,Spring 2019,201770,Fall 2017,CEC88,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,Wait Listed,11/6/2018,AIT 664,AIT 664 001,Lecture,F2F,N,3,0
181,201910,Spring 2019,201770,Fall 2017,CEC98,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 664,SYST 664 DL1,Lecture,Online,N,3,3
182,201910,Spring 2019,201770,Fall 2017,CEC399,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 660,CFRS 660 001,Lecture,F2F,N,3,3
183,201910,Spring 2019,201770,Fall 2017,CEC399,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 664,CFRS 664 001,Lecture,F2F,N,3,3
184,201910,Spring 2019,201770,Fall 2017,CEC492,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,TCOM 521,TCOM 521 001,Lecture,F2F,N,3,3
185,201910,Spring 2019,201770,Fall 2017,CEC492,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,TCOM 750,TCOM 750 001,Seminar,F2F,N,3,3
186,201910,Spring 2019,201770,Fall 2017,CEC553,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 635,ECE 635 001,Lecture,F2F,N,3,3
187,201910,Spring 2019,201770,Fall 2017,CEC553,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 754,ECE 754 001,Lecture,F2F,N,3,3
188,201910,Spring 2019,201770,Fall 2017,CEC672,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,COS,Y,**Web Registered**,11/6/2018,MATH 689,MATH 689 001,Lecture,F2F,N,3,3
189,201910,Spring 2019,201770,Fall 2017,CEC672,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 662,STAT 662 001,Lecture,F2F,N,3,3
190,201910,Spring 2019,201770,Fall 2017,CEC672,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 778,STAT 778 001,Lecture,F2F,N,3,3
191,201910,Spring 2019,201770,Fall 2017,CEC878,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 514,SYST 514 001,Lecture,F2F,N,3,3
192,201910,Spring 2019,201770,Fall 2017,CEC878,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 618,SYST 618 001,Lecture,F2F,N,3,3
193,201910,Spring 2019,201770,Fall 2017,CEC900,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
194,201910,Spring 2019,201770,Fall 2017,CEC900,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
195,201910,Spring 2019,201770,Fall 2017,CEC900,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 673,AIT 673 DL1,Lecture,Online,N,3,3
196,201910,Spring 2019,201770,Fall 2017,CEC900,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 681,AIT 681 001,Lecture,F2F,N,3,3
197,201910,Spring 2019,201770,Fall 2017,CEC1062,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
198,201910,Spring 2019,201770,Fall 2017,CEC1062,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
