,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
334,202210,Spring 2022,202070,Fall 2020,CEC2527,NA,'--,GR,Master,CEC,MS Digital Forensics,EC-MS-DFOR,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/14/2021,DFOR 664,DFOR 664 DL1,Lecture,Online,N,3,3
335,202210,Spring 2022,202070,Fall 2020,CEC2561,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ISA 650,ISA 650 001,Lecture,F2F,N,3,3
336,202210,Spring 2022,202070,Fall 2020,CEC2561,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/8/2021,INFS 612,INFS 612 002,Lecture,F2F,N,3,3
337,202210,Spring 2022,202070,Fall 2020,CEC2871,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/12/2021,CS 583,CS 583 003,Lecture,F2F,N,3,3
338,202210,Spring 2022,202070,Fall 2020,CEC2871,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,CS 584,CS 584 001,Lecture,F2F,N,3,0
339,202210,Spring 2022,202070,Fall 2020,CEC2871,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/15/2021,CS 688,CS 688 001,Lecture,F2F,N,3,0
340,202210,Spring 2022,202070,Fall 2020,CEC3181,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/24/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
341,202210,Spring 2022,202070,Fall 2020,CEC3181,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,SWE 632,SWE 632 001,Lecture,F2F,N,3,0
342,202210,Spring 2022,202070,Fall 2020,CEC3181,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
343,202210,Spring 2022,202070,Fall 2020,CEC3299,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/4/2021,CEIE 575,CEIE 575 001,Lecture,F2F,N,3,3
344,202210,Spring 2022,202070,Fall 2020,CEC3299,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/4/2021,CEIE 605,CEIE 605 001,Lecture,F2F,N,3,3
345,202210,Spring 2022,202070,Fall 2020,CEC3299,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/20/2021,CEIE 540,CEIE 540 001,Lecture,F2F,N,3,3
346,202210,Spring 2022,202070,Fall 2020,CEC3299,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,COS,Y,**Web Registered**,11/4/2021,GGS 553,GGS 553 DL1,Lecture,Online,N,3,3
347,202210,Spring 2022,202070,Fall 2020,CEC3860,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/19/2021,OR 568,OR 568 001,Lecture,Online,Y,3,3
348,202210,Spring 2022,202070,Fall 2020,CEC3932,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Drop/Delete,11/22/2021,OR 531,OR 531 005,Lecture,Online,Y,3,0
349,202210,Spring 2022,202070,Fall 2020,CEC3932,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/22/2021,OR 568,OR 568 002,Lecture,Online,Y,3,3
350,202210,Spring 2022,202070,Fall 2020,CEC4167,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,11/19/2021,OR 568,OR 568 001,Lecture,Online,Y,3,3
351,202210,Spring 2022,202070,Fall 2020,CEC4519,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 001,Lecture,F2F,N,3,3
352,202210,Spring 2022,202070,Fall 2020,CEC4519,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
353,202210,Spring 2022,202070,Fall 2020,CEC4519,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
354,202210,Spring 2022,202070,Fall 2020,CEC4519,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/4/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
355,202210,Spring 2022,202070,Fall 2020,CEC4617,NA,'--,GR,Master,CEC,MS Digital Forensics,EC-MS-DFOR,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/9/2021,DFOR 764,DFOR 764 001,Lecture,F2F,N,3,3
356,202210,Spring 2022,202070,Fall 2020,CEC4617,NA,'--,GR,Master,CEC,MS Digital Forensics,EC-MS-DFOR,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/9/2021,DFOR 771,DFOR 771 001,Lecture,F2F,N,3,3
357,202210,Spring 2022,202070,Fall 2020,CEC4794,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
358,202210,Spring 2022,202070,Fall 2020,CEC4794,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 702,AIT 702 DL1,Lecture,Online,N,3,3
359,202210,Spring 2022,202070,Fall 2020,CEC4796,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
360,202210,Spring 2022,202070,Fall 2020,CEC5145,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/19/2021,OR 568,OR 568 001,Lecture,Online,Y,3,3
361,202210,Spring 2022,202070,Fall 2020,CEC5293,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/9/2021,ISA 650,ISA 650 001,Lecture,F2F,N,3,3
362,202210,Spring 2022,202070,Fall 2020,CEC5512,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
363,202210,Spring 2022,202070,Fall 2020,CEC5512,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 681,AIT 681 001,Lecture,Online,N,3,3
364,202210,Spring 2022,202070,Fall 2020,CEC5512,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 702,AIT 702 DL1,Lecture,Online,N,3,3
365,202210,Spring 2022,202070,Fall 2020,CEC5691,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 DL1,Lecture,Online,N,3,3
366,202210,Spring 2022,202070,Fall 2020,CEC5691,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 510,SWE 510 DL1,Lecture,Online,N,3,3
367,202210,Spring 2022,202070,Fall 2020,CEC5691,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
368,202210,Spring 2022,202070,Fall 2020,CEC5857,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/4/2021,AIT 582,AIT 582 001,Lecture,F2F,N,3,3
369,202210,Spring 2022,202070,Fall 2020,CEC5857,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/4/2021,AIT 655,AIT 655 001,Lecture,F2F,N,3,3
370,202210,Spring 2022,202070,Fall 2020,CEC5857,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/4/2021,AIT 664,AIT 664 DL3,Lecture,Online,N,3,3
371,202210,Spring 2022,202070,Fall 2020,CEC5857,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/4/2021,AIT 679,AIT 679 DL1,Lecture,Online,N,3,3
372,202210,Spring 2022,202070,Fall 2020,CEC5894,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
373,202210,Spring 2022,202070,Fall 2020,CEC5894,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 702,AIT 702 DL1,Lecture,Online,N,3,3
374,202210,Spring 2022,202070,Fall 2020,CEC5996,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
375,202210,Spring 2022,202070,Fall 2020,CEC5996,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
376,202210,Spring 2022,202070,Fall 2020,CEC5996,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
377,202210,Spring 2022,202070,Fall 2020,CEC5996,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
378,202210,Spring 2022,202070,Fall 2020,CEC6044,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
379,202210,Spring 2022,202070,Fall 2020,CEC6044,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 681,AIT 681 001,Lecture,Online,N,3,3
380,202210,Spring 2022,202070,Fall 2020,CEC6044,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 702,AIT 702 DL1,Lecture,Online,N,3,3
381,202210,Spring 2022,202070,Fall 2020,CEC6044,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/5/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
382,202210,Spring 2022,202070,Fall 2020,CEC6110,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 655,AIT 655 001,Lecture,F2F,N,3,3
383,202210,Spring 2022,202070,Fall 2020,CEC6188,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 580,ECE 580 001,Lecture,F2F,N,3,3
384,202210,Spring 2022,202070,Fall 2020,CEC6337,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/12/2021,DFOR 510,DFOR 510 002,Lecture,Online,Y,3,3
385,202210,Spring 2022,202070,Fall 2020,CEC6396,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/5/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
386,202210,Spring 2022,202070,Fall 2020,CEC6396,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/12/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,3
387,202210,Spring 2022,202070,Fall 2020,CEC6552,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
388,202210,Spring 2022,202070,Fall 2020,CEC6552,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
389,202210,Spring 2022,202070,Fall 2020,CEC6552,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 636,AIT 636 001,Lecture,F2F,N,3,3
390,202210,Spring 2022,202070,Fall 2020,CEC6552,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 690,AIT 690 DL2,Lec/Sem #1,Online,N,3,3
391,202210,Spring 2022,202070,Fall 2020,CEC6915,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 508,ECE 508 DL1,Lecture,Online,N,3,3
392,202210,Spring 2022,202070,Fall 2020,CEC6915,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 542,OR 542 DL2,Lecture,Online,N,3,3
393,202210,Spring 2022,202070,Fall 2020,CEC6915,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
394,202210,Spring 2022,202070,Fall 2020,CEC6915,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
395,202210,Spring 2022,202070,Fall 2020,CEC6971,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 795,CS 795 003,Lec/Sem #1,F2F,N,3,3
396,202210,Spring 2022,202070,Fall 2020,CEC6971,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 795,CS 795 004,Lec/Sem #2,F2F,N,3,3
397,202210,Spring 2022,202070,Fall 2020,CEC7012,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 542,OR 542 001,Lecture,F2F,N,3,3
398,202210,Spring 2022,202070,Fall 2020,CEC7012,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,STAT 544,STAT 544 DL1,Lecture,Online,N,3,3
399,202210,Spring 2022,202070,Fall 2020,CEC7012,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,VA,CHSS,Y,**Web Registered**,11/3/2021,PSYC 734,PSYC 734 001,Lec/Sem #1,F2F,N,3,3
400,202210,Spring 2022,202070,Fall 2020,CEC7143,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/19/2021,OR 568,OR 568 001,Lecture,Online,Y,3,3
401,202210,Spring 2022,202070,Fall 2020,CEC7393,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 610,OR 610 002,Lecture,F2F,N,3,3
402,202210,Spring 2022,202070,Fall 2020,CEC7393,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 674,OR 674 001,Lecture,F2F,N,3,3
403,202210,Spring 2022,202070,Fall 2020,CEC7562,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,SYST 514,SYST 514 DL1,Lecture,Online,N,3,3
404,202210,Spring 2022,202070,Fall 2020,CEC7562,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
405,202210,Spring 2022,202070,Fall 2020,CEC7736,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,SYST 514,SYST 514 DL1,Lecture,Online,N,3,3
406,202210,Spring 2022,202070,Fall 2020,CEC7736,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,SYST 618,SYST 618 DL1,Lecture,Online,N,3,3
407,202210,Spring 2022,202070,Fall 2020,CEC7992,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,DAEN 690,DAEN 690 004,Seminar,F2F,N,3,3
408,202210,Spring 2022,202070,Fall 2020,CEC8448,NA,'--,GR,Master,CEC,MS Biostatistics,EC-MS-BSTA,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,11/3/2021,STAT 663,STAT 663 001,Lecture,F2F,N,3,3
409,202210,Spring 2022,202070,Fall 2020,CEC8614,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 630,CS 630 001,Lecture,F2F,N,3,3
410,202210,Spring 2022,202070,Fall 2020,CEC8614,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,0
411,202210,Spring 2022,202070,Fall 2020,CEC8632,NA,'--,GR,Master,CEC,MS Digital Forensics,EC-MS-DFOR,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/18/2021,DFOR 771,DFOR 771 001,Lecture,F2F,N,3,3
412,202210,Spring 2022,202070,Fall 2020,CEC8632,NA,'--,GR,Master,CEC,MS Digital Forensics,EC-MS-DFOR,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/18/2021,DFOR 790,DFOR 790 001,Lecture,F2F,N,3,3
413,202210,Spring 2022,202070,Fall 2020,CEC8698,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/22/2021,AIT 690,AIT 690 DL3,Lec/Sem #2,Online,N,3,3
414,202210,Spring 2022,202070,Fall 2020,CEC8698,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/22/2021,AIT 702,AIT 702 DL1,Lecture,Online,N,3,3
415,202210,Spring 2022,202070,Fall 2020,CEC8882,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Drop/Delete,11/22/2021,OR 531,OR 531 005,Lecture,Online,Y,3,0
416,202210,Spring 2022,202070,Fall 2020,CEC8882,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/22/2021,OR 568,OR 568 002,Lecture,Online,Y,3,3
417,202210,Spring 2022,202070,Fall 2020,CEC8954,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/6/2021,ECE 686,ECE 686 001,Lecture,F2F,N,3,3
418,202210,Spring 2022,202070,Fall 2020,CEC8954,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/6/2021,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
419,202210,Spring 2022,202070,Fall 2020,CEC8954,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/16/2021,ECE 516,ECE 516 001,Lecture,F2F,N,3,3
420,202210,Spring 2022,202070,Fall 2020,CEC8954,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,COS,Y,**Web Registered**,11/30/2021,PHYS 512,PHYS 512 004,Lecture,F2F,N,3,3
421,202210,Spring 2022,202070,Fall 2020,CEC9041,NA,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,R,VA,CEC,Y,**Web Registered**,11/15/2021,BENG 526,BENG 526 001,Lecture,F2F,N,3,3
422,202210,Spring 2022,202070,Fall 2020,CEC9041,NA,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,R,VA,CEC,Y,**Web Registered**,11/15/2021,BENG 540,BENG 540 001,Lecture,F2F,N,3,3
423,202210,Spring 2022,202070,Fall 2020,CEC9041,NA,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,R,VA,COS,Y,**Web Registered**,11/16/2021,BINF 740,BINF 740 DL1,Lecture,Online,N,3,3
424,202210,Spring 2022,202070,Fall 2020,CEC9259,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
425,202210,Spring 2022,202070,Fall 2020,CEC9259,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,SYST 568,SYST 568 DL1,Lecture,Online,N,3,3
426,202210,Spring 2022,202070,Fall 2020,CEC9400,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 580,AIT 580 DL4,Lecture,Online,N,3,3
427,202210,Spring 2022,202070,Fall 2020,CEC9424,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/8/2021,CS 540,CS 540 001,Lecture,F2F,N,3,3
428,202210,Spring 2022,202070,Fall 2020,CEC9424,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/8/2021,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
429,202210,Spring 2022,202070,Fall 2020,CEC9424,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/8/2021,CS 571,CS 571 001,Lecture,F2F,N,3,0
430,202210,Spring 2022,202070,Fall 2020,CEC9424,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/8/2021,CS 580,CS 580 001,Lecture,F2F,N,3,0
431,202210,Spring 2022,202070,Fall 2020,CEC9431,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 610,OR 610 002,Lecture,F2F,N,3,3
432,202210,Spring 2022,202070,Fall 2020,CEC9495,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,BUS,Y,**Web Registered**,11/3/2021,GBUS 720,GBUS 720 001,Lecture,Mix F2F and Online,N,3,3
433,202210,Spring 2022,202070,Fall 2020,CEC9495,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 614,AIT 614 DL3,Lecture,Online,N,3,3
434,202210,Spring 2022,202070,Fall 2020,CEC9662,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 DL1,Lecture,Online,N,3,3
435,202210,Spring 2022,202070,Fall 2020,CEC9662,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,3
