,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
98,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC14542,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/1/2022,CEIE 540,CEIE 540 001,Lecture,F2F,N,3,3
99,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC14542,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/1/2022,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
100,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC15021,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/1/2022,CEIE 576,CEIE 576 001,Lecture,F2F,N,3,3
101,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC20121,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,12/15/2022,DAEN 690,DAEN 690 009,Seminar,Online,Y,3,3
102,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC20894,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,12/13/2022,AIT 681,AIT 681 DL1,Lecture,Online,N,3,3
103,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC20894,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,12/15/2022,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
104,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC20894,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,12/18/2022,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
105,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC20894,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,Wait Listed,12/13/2022,AIT 664,AIT 664 DL1,Lecture,Online,N,3,0
106,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC21075,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/7/2022,OR 531,OR 531 005,Lecture,Online,Y,3,3
107,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC21278,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2022,SYST 618,SYST 618 DL1,Lecture,Online,N,3,3
108,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC21278,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2022,SYST 699,SYST 699 DL3,Lecture,Online,N,3,3
109,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC21678,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/11/2022,CEIE 575,CEIE 575 001,Lecture,F2F,N,3,3
110,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC21678,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/18/2022,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
111,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC21864,NA,'--,GR,Master,CEC,MS Digital Forensics,EC-MS-DFOR,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,12/20/2022,DFOR 671,DFOR 671 001,Lecture,F2F,N,3,3
112,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC22396,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
113,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC22792,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/7/2022,DFOR 510,DFOR 510 002,Lecture,Online,Y,3,3
114,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC22864,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/7/2022,DFOR 510,DFOR 510 002,Lecture,Online,Y,3,3
115,202310,Spring 2023,202010,Spring 2020 - COVID-19,CEC22864,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/29/2022,AIT 622,AIT 622 005,Lecture,Online,Y,3,3
116,202310,Spring 2023,202040,Summer 2020,CEC1969,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/7/2022,DFOR 510,DFOR 510 002,Lecture,Online,Y,3,3
117,202310,Spring 2023,202040,Summer 2020,CEC5014,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/25/2022,CS 550,CS 550 004,Lecture,F2F,N,3,3
118,202310,Spring 2023,202040,Summer 2020,CEC5014,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/25/2022,INFS 580,INFS 580 DL3,Lecture,Online,N,3,3
119,202310,Spring 2023,202070,Fall 2020,CEC183,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 678,CS 678 001,Lecture,F2F,N,3,3
120,202310,Spring 2023,202070,Fall 2020,CEC183,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
121,202310,Spring 2023,202070,Fall 2020,CEC204,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/2/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,0
122,202310,Spring 2023,202070,Fall 2020,CEC230,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
123,202310,Spring 2023,202070,Fall 2020,CEC364,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/28/2022,AIT 736,AIT 736 DL1,Lecture,Online,N,3,3
124,202310,Spring 2023,202070,Fall 2020,CEC649,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 526,AIT 526 DL2,Lecture,Online,N,3,3
125,202310,Spring 2023,202070,Fall 2020,CEC649,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,OR 568,OR 568 DL1,Lecture,Online,N,3,3
126,202310,Spring 2023,202070,Fall 2020,CEC767,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/16/2022,OR 541,OR 541 DL1,Lecture,Online,N,3,3
127,202310,Spring 2023,202070,Fall 2020,CEC767,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Wait Listed,11/16/2022,CS 504,CS 504 DL3,Lecture,Online,N,3,0
128,202310,Spring 2023,202070,Fall 2020,CEC909,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
129,202310,Spring 2023,202070,Fall 2020,CEC924,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/2/2022,ECE 542,ECE 542 001,Lecture,F2F,N,3,3
130,202310,Spring 2023,202070,Fall 2020,CEC1409,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
131,202310,Spring 2023,202070,Fall 2020,CEC1409,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 681,AIT 681 DL1,Lecture,Online,N,3,3
132,202310,Spring 2023,202070,Fall 2020,CEC1539,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/2/2022,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
133,202310,Spring 2023,202070,Fall 2020,CEC1651,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,12/27/2022,DAEN 690,DAEN 690 009,Seminar,Online,Y,3,3
134,202310,Spring 2023,202070,Fall 2020,CEC2067,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/14/2022,ECE 542,ECE 542 001,Lecture,F2F,N,3,3
135,202310,Spring 2023,202070,Fall 2020,CEC2067,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/14/2022,ECE 580,ECE 580 001,Lecture,F2F,N,3,3
136,202310,Spring 2023,202070,Fall 2020,CEC2121,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
137,202310,Spring 2023,202070,Fall 2020,CEC2121,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
138,202310,Spring 2023,202070,Fall 2020,CEC2301,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/12/2022,AIT 524,AIT 524 003,Lecture,Online,Y,3,3
139,202310,Spring 2023,202070,Fall 2020,CEC2389,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 636,AIT 636 DL1,Lecture,Mix F2F and Online,N,3,3
140,202310,Spring 2023,202070,Fall 2020,CEC2389,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
141,202310,Spring 2023,202070,Fall 2020,CEC2389,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 681,AIT 681 DL1,Lecture,Online,N,3,3
142,202310,Spring 2023,202070,Fall 2020,CEC2561,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,INFS 580,INFS 580 DL2,Lecture,Online,N,3,3
143,202310,Spring 2023,202070,Fall 2020,CEC2561,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,INFS 622,INFS 622 001,Lecture,F2F,N,3,3
144,202310,Spring 2023,202070,Fall 2020,CEC2561,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
145,202310,Spring 2023,202070,Fall 2020,CEC2871,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 655,CS 655 001,Lecture,F2F,N,3,3
146,202310,Spring 2023,202070,Fall 2020,CEC2871,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 682,CS 682 001,Lecture,F2F,N,3,3
147,202310,Spring 2023,202070,Fall 2020,CEC2885,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/17/2022,SYST 514,SYST 514 DL1,Lecture,Online,N,3,3
148,202310,Spring 2023,202070,Fall 2020,CEC2885,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/17/2022,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
149,202310,Spring 2023,202070,Fall 2020,CEC3104,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/1/2022,SYST 699,SYST 699 DL3,Lecture,Online,N,3,3
150,202310,Spring 2023,202070,Fall 2020,CEC3181,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/2/2022,SWE 619,SWE 619 DL1,Lecture,Online,N,3,3
151,202310,Spring 2023,202070,Fall 2020,CEC3181,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,12/14/2022,SWE 625,SWE 625 001,Lecture,F2F,N,3,0
152,202310,Spring 2023,202070,Fall 2020,CEC3710,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,12/15/2022,OR 604,OR 604 DL1,Lecture,Online,N,3,3
153,202310,Spring 2023,202070,Fall 2020,CEC3710,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,12/16/2022,DAEN 690,DAEN 690 006,Seminar,F2F,N,3,3
154,202310,Spring 2023,202070,Fall 2020,CEC4240,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/13/2022,AIT 526,AIT 526 001,Lecture,F2F,N,3,3
155,202310,Spring 2023,202070,Fall 2020,CEC4240,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/13/2022,AIT 736,AIT 736 001,Lecture,F2F,N,3,3
156,202310,Spring 2023,202070,Fall 2020,CEC4794,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/27/2022,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
157,202310,Spring 2023,202070,Fall 2020,CEC4796,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
158,202310,Spring 2023,202070,Fall 2020,CEC5293,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/8/2022,ISA 564,ISA 564 203,Laboratory,F2F,N,3,3
159,202310,Spring 2023,202070,Fall 2020,CEC5691,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,3
160,202310,Spring 2023,202070,Fall 2020,CEC5691,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 571,CS 571 001,Lecture,F2F,N,3,3
161,202310,Spring 2023,202070,Fall 2020,CEC5691,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 663,CS 663 DL1,Lecture,Online,N,3,3
162,202310,Spring 2023,202070,Fall 2020,CEC5691,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 682,CS 682 001,Lecture,F2F,N,3,3
163,202310,Spring 2023,202070,Fall 2020,CEC5894,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/27/2022,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
164,202310,Spring 2023,202070,Fall 2020,CEC6021,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/26/2022,SYST 514,SYST 514 DL1,Lecture,Online,N,3,3
165,202310,Spring 2023,202070,Fall 2020,CEC6021,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/26/2022,SYST 618,SYST 618 DL1,Lecture,Online,N,3,3
166,202310,Spring 2023,202070,Fall 2020,CEC6021,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/26/2022,SYST 699,SYST 699 DL3,Lecture,Online,N,3,3
167,202310,Spring 2023,202070,Fall 2020,CEC6110,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
168,202310,Spring 2023,202070,Fall 2020,CEC6110,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,12/15/2022,AIT 622,AIT 622 DL2,Lecture,Online,N,3,3
169,202310,Spring 2023,202070,Fall 2020,CEC6188,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/1/2022,ECE 542,ECE 542 001,Lecture,F2F,N,3,3
170,202310,Spring 2023,202070,Fall 2020,CEC6188,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/4/2022,ECE 636,ECE 636 001,Lecture,F2F,N,3,3
171,202310,Spring 2023,202070,Fall 2020,CEC6188,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,12/13/2022,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
172,202310,Spring 2023,202070,Fall 2020,CEC6363,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Drop/Delete,11/30/2022,OR 568,OR 568 001,Lecture,Online,Y,3,0
173,202310,Spring 2023,202070,Fall 2020,CEC6363,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/28/2022,AIT 624,AIT 624 002,Lecture,Online,Y,3,3
174,202310,Spring 2023,202070,Fall 2020,CEC6396,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 551,CS 551 002,Lecture,F2F,N,3,3
175,202310,Spring 2023,202070,Fall 2020,CEC6396,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 580,CS 580 001,Lecture,F2F,N,3,3
176,202310,Spring 2023,202070,Fall 2020,CEC6396,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 682,CS 682 001,Lecture,F2F,N,3,3
177,202310,Spring 2023,202070,Fall 2020,CEC6396,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 747,CS 747 001,Lecture,F2F,N,3,3
178,202310,Spring 2023,202070,Fall 2020,CEC6552,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
179,202310,Spring 2023,202070,Fall 2020,CEC6552,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 726,AIT 726 DL1,Lecture,Online,N,3,3
180,202310,Spring 2023,202070,Fall 2020,CEC8448,NA,'--,GR,Master,CEC,MS Biostatistics,EC-MS-BSTA,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,11/7/2022,STAT 554,STAT 554 001,Lecture,F2F,N,3,3
181,202310,Spring 2023,202070,Fall 2020,CEC8448,NA,'--,GR,Master,CEC,MS Biostatistics,EC-MS-BSTA,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,11/30/2022,BENG 526,BENG 526 DL1,Lecture,Online,N,3,3
182,202310,Spring 2023,202070,Fall 2020,CEC8862,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,CEC,Y,**Web Registered**,12/14/2022,SYST 618,SYST 618 DL1,Lecture,Online,N,3,3
183,202310,Spring 2023,202070,Fall 2020,CEC9355,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,12/23/2022,ECE 550,ECE 550 DL2,Lecture,Online,N,3,3
184,202310,Spring 2023,202070,Fall 2020,CEC9355,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,12/23/2022,ECE 615,ECE 615 DL1,Lecture,Online,N,3,3
185,202310,Spring 2023,202070,Fall 2020,CEC9355,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,12/23/2022,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
186,202310,Spring 2023,202070,Fall 2020,CEC9400,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
187,202310,Spring 2023,202070,Fall 2020,CEC9424,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 583,CS 583 005,Lecture,F2F,N,3,3
188,202310,Spring 2023,202070,Fall 2020,CEC9424,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 584,CS 584 004,Lecture,F2F,N,3,3
189,202310,Spring 2023,202070,Fall 2020,CEC9431,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/2/2022,OR 699,OR 699 001,Lecture,F2F,N,3,3
190,202310,Spring 2023,202070,Fall 2020,CEC9662,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 580,CS 580 004,Lecture,F2F,N,3,3
191,202310,Spring 2023,202070,Fall 2020,CEC9662,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 782,CS 782 DL1,Lecture,Online,N,3,3
192,202310,Spring 2023,202070,Fall 2020,CEC9724,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 630,CS 630 001,Lecture,F2F,N,3,3
193,202310,Spring 2023,202070,Fall 2020,CEC9724,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 678,CS 678 001,Lecture,F2F,N,3,3
194,202310,Spring 2023,202070,Fall 2020,CEC9724,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 688,CS 688 001,Lecture,F2F,N,3,3
195,202310,Spring 2023,202070,Fall 2020,CEC9798,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,COS,Y,**Web Registered**,11/1/2022,PHYS 640,PHYS 640 003,Lecture,F2F,N,3,3
196,202310,Spring 2023,202070,Fall 2020,CEC10070,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/30/2022,CS 580,CS 580 DL2,Lecture,Online,N,3,3
197,202310,Spring 2023,202070,Fall 2020,CEC12738,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/2/2022,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
